0,0,0
-46.971,-5.6922,15.821,695.6,-130.38,-777.78,6,3
-46.973,-5.6928,15.986,695.6,-130.38,-777.61,6,3
-47.133,-5.6974,15.331,695.44,-130.39,-778.27,6,3
-39.81,-20.02,15.359,702.76,-144.71,-778.24,7,3
-40.144,-20.2,15.698,702.43,-144.89,-777.9,7,3
-40.997,-20.074,16.033,701.58,-144.76,-777.56,7,3
-39.792,-20.514,15.539,702.78,-145.2,-778.06,7,3
-40.319,-20.043,15.695,702.25,-144.73,-777.9,7,3
-40.304,-20.371,15.541,702.27,-145.06,-778.06,7,3
-39.961,-20.521,15.541,702.61,-145.21,-778.06,7,3
-40.315,-20.208,15.864,702.26,-144.9,-777.73,7,3
-39.801,-20.184,15.2,702.77,-144.87,-778.4,7,3
-40.14,-20.365,15.867,702.43,-145.06,-777.73,7,3
-28.526,-32.033,14.77,714.05,-156.72,-778.83,8,3
-28.865,-32.048,14.939,713.71,-156.74,-778.66,8,3
-29.206,-31.897,14.775,713.37,-156.59,-778.82,8,3
-28.697,-32.04,14.937,713.88,-156.73,-778.66,8,3
-28.856,-32.211,14.78,713.72,-156.9,-778.82,8,3
-28.686,-32.369,15.111,713.89,-157.06,-778.49,8,3
-28.697,-32.04,14.937,713.88,-156.73,-778.66,8,3
-28.845,-32.54,14.955,713.73,-157.23,-778.64,8,3
-28.863,-32.047,14.775,713.71,-156.74,-778.82,8,3
-28.681,-32.368,14.783,713.89,-157.06,-778.81,8,3
-14.848,-40.818,14.541,727.73,-165.51,-779.06,9,3
-14.697,-40.318,14.359,727.88,-165.01,-779.24,9,3
-15.036,-40.333,14.528,727.54,-165.02,-779.07,9,3
-14.846,-40.651,13.879,727.73,-165.34,-779.72,9,3
-14.881,-39.997,14.516,727.69,-164.69,-779.08,9,3
-14.866,-40.325,14.362,727.71,-165.02,-779.24,9,3
-14.837,-40.981,14.218,727.74,-165.67,-779.38,9,3
-14.522,-40.475,14.362,728.05,-165.17,-779.24,9,3
-14.689,-40.481,14.2,727.88,-165.17,-779.4,9,3
-15.039,-40.167,14.195,727.53,-164.86,-779.4,9,3
0.27265,-43.455,13.935,742.85,-168.15,-779.66,10,3
-0.2348,-43.311,13.609,742.34,-168,-779.99,10,3
-0.23028,-43.476,13.778,742.34,-168.17,-779.82,10,3
0.26819,-43.29,13.766,742.84,-167.98,-779.83,10,3
-0.070615,-43.305,13.935,742.5,-168,-779.66,10,3
-0.40075,-43.484,13.945,742.17,-168.17,-779.65,10,3
-0.24102,-43.313,14.102,742.33,-168,-779.5,10,3
0.2616,-43.126,13.761,742.83,-167.82,-779.84,10,3
0.26612,-43.291,13.93,742.84,-167.98,-779.67,10,3
-0.079282,-43.142,14.094,742.49,-167.83,-779.5,10,3
14.683,-41.024,13.343,757.26,-165.71,-780.25,11,3
14.49,-40.54,13.659,757.06,-165.23,-779.94,11,3
14.018,-41.217,13.194,756.59,-165.91,-780.4,11,3
14.158,-40.553,13.335,756.73,-165.24,-780.26,11,3
14.67,-40.696,13.333,757.24,-165.39,-780.26,11,3
14.851,-41.017,13.341,757.42,-165.71,-780.26,11,3
14.508,-40.867,13.341,757.08,-165.56,-780.26,11,3
14.005,-40.888,13.184,756.58,-165.58,-780.41,11,3
14.689,-41.188,13.348,757.26,-165.88,-780.25,11,3
14.009,-40.887,12.855,756.58,-165.58,-780.74,11,3
26.53,-33.605,12.791,769.1,-158.3,-780.81,12,3
26.359,-33.447,12.46,768.93,-158.14,-781.14,12,3
26.357,-33.447,12.624,768.93,-158.14,-780.97,12,3
26.511,-33.112,12.776,769.08,-157.8,-780.82,12,3
26.01,-33.299,12.953,768.58,-157.99,-780.65,12,3
26.194,-33.619,12.796,768.77,-158.31,-780.8,12,3
26.347,-33.284,12.948,768.92,-157.97,-780.65,12,3
26.187,-33.455,12.791,768.76,-158.15,-780.81,12,3
26.535,-33.77,12.961,769.11,-158.46,-780.64,12,3
25.667,-33.149,12.952,768.24,-157.84,-780.65,12,3
34.486,-21.749,12.478,777.06,-146.44,-781.12,13,3
34.475,-21.42,12.304,777.05,-146.11,-781.29,13,3
33.992,-22.1,12.66,776.57,-146.79,-780.94,13,3
34.486,-21.749,12.478,777.06,-146.44,-781.12,13,3
34.164,-22.091,12.329,776.74,-146.78,-781.27,13,3
33.983,-21.77,12.321,776.56,-146.46,-781.28,13,3
33.806,-21.78,12.981,776.38,-146.47,-780.62,13,3
34.311,-21.592,12.476,776.88,-146.28,-781.12,13,3
34.156,-21.928,12.488,776.73,-146.62,-781.11,13,3
34.152,-21.929,12.817,776.72,-146.62,-780.78,13,3
37.772,-7.301,13.129,780.35,-131.99,-780.47,14,3
37.774,-7.3003,12.965,780.35,-131.99,-780.63,14,3
37.615,-7.6373,13.306,780.19,-132.33,-780.29,14,3
37.097,-7.3306,13.303,779.67,-132.02,-780.29,14,3
37.099,-7.33,13.139,779.67,-132.02,-780.46,14,3
37.088,-7.0009,12.965,779.66,-131.69,-780.63,14,3
37.761,-6.9719,12.955,780.33,-131.66,-780.64,14,3
37.265,-7.3234,13.301,779.84,-132.01,-780.3,14,3
37.27,-7.4882,13.47,779.84,-132.18,-780.13,14,3
37.258,-7.1592,13.296,779.83,-131.85,-780.3,14,3
35.456,8.3894,12.829,778.03,-116.3,-780.77,15,3
35.456,8.3894,12.829,778.03,-116.3,-780.77,15,3
35.28,8.3795,13.488,777.85,-116.31,-780.11,15,3
35.791,8.4033,12.988,778.36,-116.29,-780.61,15,3
34.783,8.3604,12.839,777.36,-116.33,-780.76,15,3
35.295,8.0518,13.334,777.87,-116.64,-780.26,15,3
35.962,8.245,13.319,778.53,-116.45,-780.28,15,3
35.115,8.3736,13.162,777.69,-116.32,-780.44,15,3
35.286,8.2153,13.493,777.86,-116.48,-780.1,15,3
35.137,7.8816,13.013,777.71,-116.81,-780.58,15,3
28.641,22.568,13.127,771.21,-102.12,-780.47,16,3
28.637,22.733,12.958,771.21,-101.96,-780.64,16,3
28.298,22.718,13.127,770.87,-101.97,-780.47,16,3
28.293,22.883,12.958,770.87,-101.81,-780.64,16,3
28.617,23.226,12.943,771.19,-101.46,-780.66,16,3
28.295,22.884,12.794,770.87,-101.81,-780.8,16,3
28.636,22.9,12.46,771.21,-101.79,-781.14,16,3
28.641,22.568,13.127,771.21,-102.12,-780.47,16,3
28.632,22.898,12.789,771.21,-101.79,-780.81,16,3
28.647,22.57,12.635,771.22,-102.12,-780.96,16,3
17.856,34.767,13.704,760.43,-89.924,-779.89,17,3
17.681,34.924,13.701,760.25,-89.767,-779.9,17,3
17.495,35.41,13.524,760.07,-89.281,-780.07,17,3
17.508,35.081,13.534,760.08,-89.609,-780.06,17,3
18.004,35.267,13.686,760.58,-89.424,-779.91,17,3
17.672,35.087,13.86,760.25,-89.603,-779.74,17,3
17.486,35.573,13.683,760.06,-89.117,-779.91,17,3
17.668,35.252,13.691,760.24,-89.439,-779.91,17,3
18.006,35.267,13.522,760.58,-89.423,-780.08,17,3
17.512,34.916,13.703,760.09,-89.774,-779.89,17,3
3.8453,43.373,14.107,746.42,-81.318,-779.49,18,3
3.6987,42.874,13.961,746.27,-81.817,-779.64,18,3
3.8734,42.883,13.465,746.45,-81.808,-780.13,18,3
3.5391,42.703,13.804,746.11,-81.988,-779.79,18,3
3.6943,43.039,13.791,746.27,-81.652,-779.81,18,3
3.6943,43.039,13.791,746.27,-81.652,-779.81,18,3
3.6832,43.368,13.617,746.26,-81.323,-779.98,18,3
3.8626,43.046,13.789,746.44,-81.645,-779.81,18,3
3.7095,42.711,13.637,746.28,-81.98,-779.96,18,3
3.6984,43.04,13.463,746.27,-81.651,-780.14,18,3
-11.947,45.981,14.558,730.63,-78.709,-779.04,19,3
-11.275,46.01,14.713,731.3,-78.681,-778.88,19,3
-11.619,46.326,14.215,730.95,-78.365,-779.38,19,3
-11.269,46.012,14.22,731.3,-78.679,-779.38,19,3
-12.1,45.813,13.909,730.47,-78.878,-779.69,19,3
-11.448,46.167,14.546,731.13,-78.523,-779.05,19,3
-11.785,46.153,14.551,730.79,-78.538,-779.05,19,3
-11.595,45.668,14.399,730.98,-79.022,-779.2,19,3
-11.431,45.84,14.228,731.14,-78.85,-779.37,19,3
-11.776,45.989,14.392,730.8,-78.701,-779.21,19,3
-12.344,53.43,-4.2209,730.23,-71.26,-797.82,1,4
-12.184,53.601,-4.0642,730.39,-71.089,-797.66,1,4
-12.197,53.93,-4.0744,730.38,-70.761,-797.67,1,4
-12.514,53.589,-4.552,730.06,-71.102,-798.15,1,4
-12.514,53.422,-4.0543,730.06,-71.268,-797.65,1,4
-12.523,53.586,-3.8952,730.05,-71.105,-797.49,1,4
-12.19,53.765,-4.0693,730.38,-70.925,-797.67,1,4
-11.996,53.282,-4.5491,730.58,-71.409,-798.15,1,4
-13.015,53.236,-3.8777,729.56,-71.455,-797.48,1,4
-12.331,53.102,-4.2107,730.24,-71.589,-797.81,1,4
-28.923,50.579,-4.0797,713.65,-74.112,-797.68,2,4
-28.768,50.914,-4.0923,713.81,-73.776,-797.69,2,4
-28.925,50.578,-3.9155,713.65,-74.113,-797.51,2,4
-28.755,50.586,-4.0821,713.82,-74.105,-797.68,2,4
-28.597,50.756,-3.7612,713.98,-73.934,-797.36,2,4
-28.595,50.757,-3.9255,713.98,-73.934,-797.52,2,4
-28.593,50.757,-4.0897,713.98,-73.933,-797.69,2,4
-28.591,50.758,-4.2538,713.98,-73.933,-797.85,2,4
-28.588,50.593,-3.9203,713.99,-74.098,-797.52,2,4
-28.765,50.749,-3.7588,713.81,-73.942,-797.36,2,4
-42.414,41.936,-2.9753,700.16,-82.755,-796.57,3,4
-42.596,42.257,-2.9831,699.98,-82.434,-796.58,3,4
-43.271,42.227,-2.8092,699.3,-82.463,-796.41,3,4
-42.589,42.093,-2.978,699.98,-82.598,-796.58,3,4
-42.255,42.273,-3.3163,700.32,-82.418,-796.91,3,4
-42.764,42.25,-2.9807,699.81,-82.441,-796.58,3,4
-42.598,42.422,-3.3166,699.98,-82.268,-796.91,3,4
-42.753,42.087,-3.3039,699.82,-82.604,-796.9,3,4
-42.749,41.922,-3.1347,699.82,-82.769,-796.73,3,4
-42.589,42.259,-3.4757,699.98,-82.432,-797.07,3,4
-51.99,28.531,-2.9208,690.58,-96.16,-796.52,4,4
-52.34,28.845,-2.9262,690.23,-95.846,-796.52,4,4
-51.996,28.529,-2.4282,690.58,-96.162,-796.03,4,4
-51.986,28.366,-2.7515,690.59,-96.325,-796.35,4,4
-52.005,28.858,-2.7668,690.57,-95.832,-796.36,4,4
-52.167,28.687,-2.7593,690.41,-96.004,-796.36,4,4
-51.999,28.694,-2.7616,690.57,-95.996,-796.36,4,4
-51.656,28.544,-2.7614,690.92,-96.146,-796.36,4,4
-52.342,28.844,-2.762,690.23,-95.847,-796.36,4,4
-51.839,28.865,-2.605,690.73,-95.826,-796.2,4,4
-56.063,12.401,-2.6878,686.51,-112.29,-796.29,5,4
-55.877,12.081,-3.0085,686.7,-112.61,-796.61,5,4
-56.035,11.911,-3.3293,686.54,-112.78,-796.93,5,4
-56.046,12.074,-3.006,686.53,-112.62,-796.6,5,4
-55.7,11.759,-2.6722,686.87,-112.93,-796.27,5,4
-56.032,11.746,-2.9958,686.54,-112.94,-796.59,5,4
-55.882,12.246,-3.1777,686.69,-112.44,-796.78,5,4
-55.361,11.774,-2.8413,687.21,-112.92,-796.44,5,4
-55.709,12.089,-3.0109,686.86,-112.6,-796.61,5,4
-55.881,12.08,-2.68,686.69,-112.61,-796.28,5,4
-53.437,-6.5628,-3.1091,689.14,-131.25,-796.71,6,4
-53.773,-6.5773,-3.1043,688.8,-131.27,-796.7,6,4
-53.601,-6.7349,-2.9374,688.97,-131.43,-796.54,6,4
-53.603,-6.5693,-3.2709,688.97,-131.26,-796.87,6,4
-53.769,-6.5759,-3.4327,688.8,-131.27,-797.03,6,4
-53.603,-6.7355,-2.7732,688.97,-131.43,-796.37,6,4
-53.95,-6.421,-2.9428,688.62,-131.11,-796.54,6,4
-53.439,-6.5634,-2.9449,689.13,-131.25,-796.54,6,4
-53.432,-6.7276,-2.9398,689.14,-131.42,-796.54,6,4
-53.601,-6.7349,-2.9374,688.97,-131.43,-796.54,6,4
-45.837,-23.504,-3.3305,696.74,-148.19,-796.93,7,4
-45.334,-23.483,-3.1736,697.24,-148.17,-796.77,7,4
-45.349,-23.155,-3.0196,697.22,-147.85,-796.62,7,4
-45.487,-23.818,-3.3252,697.09,-148.51,-796.92,7,4
-45.318,-23.811,-3.3276,697.25,-148.5,-796.93,7,4
-45.513,-23.161,-3.3455,697.06,-147.85,-796.94,7,4
-45.683,-23.169,-3.1789,696.89,-147.86,-796.78,7,4
-45.826,-23.833,-3.1561,696.75,-148.52,-796.75,7,4
-45.152,-23.804,-3.1658,697.42,-148.49,-796.76,7,4
-45.664,-23.662,-3.1636,696.91,-148.35,-796.76,7,4
-33.297,-37.603,-3.2132,709.28,-162.29,-796.81,8,4
-32.786,-37.746,-3.2154,709.79,-162.44,-796.81,8,4
-32.965,-37.258,-3.8851,709.61,-161.95,-797.48,8,4
-32.29,-37.394,-3.5612,710.28,-162.08,-797.16,8,4
-32.637,-37.079,-3.7308,709.94,-161.77,-797.33,8,4
-33.282,-37.765,-3.865,709.29,-162.46,-797.46,8,4
-32.62,-37.573,-3.5513,709.95,-162.26,-797.15,8,4
-32.452,-37.399,-4.0514,710.12,-162.09,-797.65,8,4
-32.449,-37.565,-3.7179,710.12,-162.26,-797.32,8,4
-32.777,-37.743,-3.8722,709.8,-162.43,-797.47,8,4
-16.235,-46.571,-3.809,726.34,-171.26,-797.41,9,4
-16.395,-46.742,-3.9656,726.18,-171.43,-797.56,9,4
-16.388,-46.906,-3.9606,726.19,-171.6,-797.56,9,4
-16.386,-46.905,-4.1247,726.19,-171.6,-797.72,9,4
-16.731,-46.756,-3.9608,725.84,-171.45,-797.56,9,4
-17.072,-46.606,-4.1252,725.5,-171.3,-797.72,9,4
-16.742,-46.427,-4.1352,725.83,-171.12,-797.73,9,4
-16.895,-46.762,-4.2869,725.68,-171.45,-797.88,9,4
-16.904,-46.598,-4.1277,725.67,-171.29,-797.73,9,4
-16.561,-46.748,-4.1274,726.01,-171.44,-797.73,9,4
0.95832,-50.268,-4.9008,743.53,-174.96,-798.5,10,4
0.78791,-50.276,-4.7342,743.36,-174.97,-798.33,10,4
0.76166,-49.619,-4.7545,743.33,-174.31,-798.35,10,4
0.26764,-49.97,-4.5729,742.84,-174.66,-798.17,10,4
0.60437,-49.956,-4.5778,743.18,-174.65,-798.18,10,4
0.78791,-50.276,-4.7342,743.36,-174.97,-798.33,10,4
0.6109,-50.12,-4.5726,743.18,-174.81,-798.17,10,4
0.28943,-50.462,-4.7218,742.86,-175.15,-798.32,10,4
0.61298,-50.119,-4.7368,743.19,-174.81,-798.33,10,4
0.78998,-50.275,-4.8984,743.36,-174.97,-798.5,10,4
17.367,-47.258,-5.3731,759.94,-171.95,-798.97,11,4
17.039,-47.602,-5.0297,759.61,-172.29,-798.63,11,4
17.538,-47.416,-5.042,760.11,-172.11,-798.64,11,4
17.387,-47.751,-5.3578,759.96,-172.44,-798.96,11,4
16.698,-47.286,-5.6918,759.27,-171.98,-799.29,11,4
17.205,-47.43,-5.3656,759.78,-172.12,-798.96,11,4
17.699,-47.245,-5.0495,760.27,-171.94,-798.65,11,4
17.203,-47.43,-5.2014,759.78,-172.12,-798.8,11,4
17.03,-47.273,-5.3683,759.6,-171.96,-798.97,11,4
17.373,-47.422,-5.368,759.95,-172.11,-798.97,11,4
30.522,-38.796,-5.9749,773.09,-163.49,-799.57,12,4
30.872,-39.11,-5.9696,773.44,-163.8,-799.57,12,4
30.526,-38.961,-5.8057,773.1,-163.65,-799.4,12,4
30.185,-38.81,-5.9701,772.76,-163.5,-799.57,12,4
30.852,-38.617,-5.9849,773.43,-163.31,-799.58,12,4
30.36,-38.967,-5.9674,772.93,-163.66,-799.57,12,4
30.703,-39.117,-5.9672,773.28,-163.81,-799.57,12,4
30.856,-38.782,-5.8155,773.43,-163.47,-799.41,12,4
30.699,-39.118,-5.6388,773.27,-163.81,-799.24,12,4
30.526,-38.961,-5.8057,773.1,-163.65,-799.4,12,4
39.927,-25.233,-6.3605,782.5,-149.92,-799.96,13,4
39.94,-25.561,-6.3503,782.51,-150.25,-799.95,13,4
40.104,-25.555,-6.0243,782.68,-150.25,-799.62,13,4
40.605,-25.368,-6.2009,783.18,-150.06,-799.8,13,4
40.264,-25.218,-6.3653,782.84,-149.91,-799.96,13,4
40.262,-25.219,-6.2012,782.83,-149.91,-799.8,13,4
40.087,-25.062,-6.2038,782.66,-149.75,-799.8,13,4
40.443,-25.54,-6.1934,783.02,-150.23,-799.79,13,4
39.94,-25.727,-5.8527,782.51,-150.42,-799.45,13,4
40.436,-25.376,-6.1985,783.01,-150.07,-799.8,13,4
43.629,-8.6296,-5.4545,786.2,-133.32,-799.05,14,4
43.812,-8.9501,-5.611,786.39,-133.64,-799.21,14,4
43.812,-8.9501,-5.611,786.39,-133.64,-799.21,14,4
43.143,-8.9778,-5.9297,785.72,-133.67,-799.53,14,4
43.981,-8.9428,-5.6135,786.55,-133.63,-799.21,14,4
43.639,-8.7925,-5.7779,786.21,-133.48,-799.38,14,4
43.62,-8.2999,-5.7931,786.19,-132.99,-799.39,14,4
43.655,-9.1202,-5.9319,786.23,-133.81,-799.53,14,4
43.48,-8.9633,-5.9346,786.05,-133.65,-799.53,14,4
43.81,-8.7845,-5.9445,786.38,-133.48,-799.54,14,4
41.728,9.3821,-5.9976,784.3,-115.31,-799.6,15,4
41.573,8.8802,-5.4872,784.15,-115.81,-799.09,15,4
41.748,8.8895,-5.9823,784.32,-115.8,-799.58,15,4
41.737,9.0524,-5.659,784.31,-115.64,-799.26,15,4
41.726,9.3814,-5.8334,784.3,-115.31,-799.43,15,4
41.717,9.545,-5.6743,784.29,-115.15,-799.27,15,4
41.223,9.1942,-5.4926,783.8,-115.5,-799.09,15,4
41.719,9.5456,-5.8385,784.29,-115.14,-799.44,15,4
42.235,9.2383,-5.6714,784.81,-115.45,-799.27,15,4
41.549,9.5377,-5.6719,784.12,-115.15,-799.27,15,4
34.132,26.325,-6.1046,776.71,-98.366,-799.7,16,4
33.454,26.295,-5.7665,776.03,-98.396,-799.36,16,4
33.961,26.317,-5.9379,776.53,-98.374,-799.54,16,4
33.624,26.469,-6.4308,776.2,-98.222,-800.03,16,4
33.476,25.803,-5.9154,776.05,-98.888,-799.51,16,4
33.487,25.474,-5.7411,776.06,-99.217,-799.34,16,4
33.633,26.139,-6.0923,776.21,-98.552,-799.69,16,4
33.131,25.952,-5.7515,775.7,-98.739,-799.35,16,4
33.452,26.46,-6.1,776.03,-98.23,-799.7,16,4
33.8,26.146,-5.9304,776.37,-98.545,-799.53,16,4
20.907,40.391,-5.2269,763.48,-84.3,-798.82,17,4
20.555,40.704,-5.0681,763.13,-83.987,-798.67,17,4
20.918,40.062,-5.0525,763.49,-84.629,-798.65,17,4
20.898,40.554,-5.0679,763.47,-84.136,-798.67,17,4
20.721,40.711,-4.9063,763.29,-83.98,-798.5,17,4
20.911,40.226,-5.0577,763.48,-84.465,-798.66,17,4
20.579,40.213,-5.3813,763.15,-84.478,-798.98,17,4
20.725,40.546,-4.737,763.3,-84.145,-798.33,17,4
21.084,40.068,-4.8908,763.66,-84.622,-798.49,17,4
20.712,40.874,-4.7472,763.29,-83.816,-798.35,17,4
4.5086,49.717,-4.9795,747.08,-74.973,-798.58,18,4
5.0182,49.574,-4.8174,747.59,-75.117,-798.42,18,4
4.5065,49.717,-4.8152,747.08,-74.974,-798.41,18,4
5.0203,49.575,-4.9817,747.59,-75.116,-798.58,18,4
4.8519,49.567,-4.9792,747.43,-75.123,-798.58,18,4
5.0051,49.902,-4.8276,747.58,-74.788,-798.43,18,4
4.677,49.724,-4.9819,747.25,-74.966,-798.58,18,4
4.6881,49.395,-4.8075,747.26,-75.295,-798.41,18,4
5.0071,49.903,-4.9919,747.58,-74.787,-798.59,18,4
4.8367,49.895,-4.8252,747.41,-74.795,-798.42,18,4
-13.021,53.4,-3.8828,729.55,-71.291,-797.48,19,4
-12.844,53.244,-4.0444,729.73,-71.447,-797.64,19,4
-13.019,53.401,-4.047,729.55,-71.29,-797.64,19,4
-13.014,53.07,-3.3801,729.56,-71.621,-796.98,19,4
-12.864,53.57,-3.5619,729.71,-71.12,-797.16,19,4
-12.698,53.743,-3.8978,729.88,-70.948,-797.5,19,4
-12.864,53.736,-4.0596,729.71,-70.954,-797.66,19,4
-12.862,53.571,-3.7261,729.71,-71.12,-797.32,19,4
-12.846,53.243,-3.8802,729.73,-71.447,-797.48,19,4
-12.857,53.406,-3.5568,729.72,-71.285,-797.15,19,4
-11.835,46.607,-22.398,730.74,-78.083,-816,1,5
-12.318,46.094,-22.54,730.26,-78.597,-816.14,1,5
-11.655,46.286,-22.226,730.92,-78.405,-815.82,1,5
-11.655,46.286,-22.226,730.92,-78.405,-815.82,1,5
-12.001,46.601,-22.56,730.57,-78.09,-816.16,1,5
-12.18,46.923,-22.732,730.39,-77.768,-816.33,1,5
-12.158,46.264,-22.383,730.42,-78.426,-815.98,1,5
-12.001,46.601,-22.56,730.57,-78.09,-816.16,1,5
-12.165,46.429,-22.388,730.41,-78.262,-815.99,1,5
-11.835,46.607,-22.398,730.74,-78.083,-816,1,5
-25.738,44.365,-22.475,716.84,-80.326,-816.07,2,5
-25.902,44.359,-22.801,716.67,-80.332,-816.4,2,5
-26.051,43.859,-22.783,716.52,-80.831,-816.38,2,5
-26.068,44.186,-22.465,716.51,-80.504,-816.06,2,5
-25.902,44.193,-22.303,716.67,-80.498,-815.9,2,5
-25.731,44.201,-22.47,716.84,-80.49,-816.07,2,5
-25.723,44.037,-22.629,716.85,-80.653,-816.23,2,5
-26.066,44.187,-22.629,716.51,-80.504,-816.23,2,5
-25.887,43.865,-22.457,716.69,-80.825,-816.05,2,5
-26.061,44.022,-22.46,716.51,-80.669,-816.06,2,5
-38.09,36.758,-21.418,704.48,-87.933,-815.02,3,5
-38.073,36.431,-21.736,704.5,-88.26,-815.33,3,5
-38.079,36.595,-21.741,704.49,-88.096,-815.34,3,5
-38.073,36.431,-21.736,704.5,-88.26,-815.33,3,5
-38.079,36.429,-21.244,704.49,-88.262,-814.84,3,5
-38.252,36.586,-21.41,704.32,-88.104,-815.01,3,5
-37.738,36.445,-21.577,704.84,-88.246,-815.17,3,5
-37.73,36.281,-21.736,704.84,-88.409,-815.33,3,5
-37.9,36.273,-21.569,704.67,-88.417,-815.17,3,5
-38.409,36.25,-21.234,704.16,-88.44,-814.83,3,5
-46.219,25.059,-21.272,696.35,-99.631,-814.87,4,5
-46.214,24.895,-21.103,696.36,-99.796,-814.7,4,5
-45.72,25.245,-21.284,696.85,-99.445,-814.88,4,5
-46.197,24.568,-21.421,696.38,-100.12,-815.02,4,5
-45.869,24.746,-21.266,696.7,-99.945,-814.86,4,5
-46.383,24.887,-21.1,696.19,-99.803,-814.7,4,5
-46.385,25.053,-21.434,696.19,-99.638,-815.03,4,5
-45.858,24.583,-21.59,696.72,-100.11,-815.19,4,5
-46.223,25.224,-21.441,696.35,-99.466,-815.04,4,5
-46.214,24.895,-21.103,696.36,-99.796,-814.7,4,5
-49.347,10.616,-21.104,693.23,-114.07,-814.7,5,5
-49.331,10.122,-20.761,693.24,-114.57,-814.36,5,5
-49.33,10.288,-21.422,693.24,-114.4,-815.02,5,5
-49.358,10.778,-20.781,693.22,-113.91,-814.38,5,5
-49.332,10.288,-21.258,693.24,-114.4,-814.86,5,5
-49.174,10.458,-20.937,693.4,-114.23,-814.54,5,5
-49.673,10.272,-20.925,692.9,-114.42,-814.52,5,5
-49.854,10.759,-21.431,692.72,-113.93,-815.03,5,5
-49.843,10.264,-20.758,692.73,-114.43,-814.36,5,5
-49.334,10.287,-21.094,693.24,-114.4,-814.69,5,5
-47.508,-5.7527,-20.941,695.07,-130.44,-814.54,6,5
-47.506,-5.7521,-21.105,695.07,-130.44,-814.7,6,5
-47.512,-5.5879,-21.11,695.06,-130.28,-814.71,6,5
-47.669,-5.9242,-20.933,694.9,-130.61,-814.53,6,5
-47.488,-6.0792,-21.423,695.08,-130.77,-815.02,6,5
-47.84,-5.7659,-21.264,694.73,-130.46,-814.86,6,5
-47.676,-5.76,-20.938,694.9,-130.45,-814.54,6,5
-47.508,-5.5866,-21.438,695.07,-130.28,-815.04,6,5
-47.515,-5.4223,-21.443,695.06,-130.11,-815.04,6,5
-47.346,-5.5813,-20.948,695.23,-130.27,-814.55,6,5
-40.336,-20.41,-21.228,702.24,-145.1,-814.83,7,5
-40.511,-20.419,-20.733,702.06,-145.11,-814.33,7,5
-40.52,-20.089,-21.072,702.05,-144.78,-814.67,7,5
-40.336,-20.41,-21.228,702.24,-145.1,-814.83,7,5
-40.669,-20.423,-21.552,701.9,-145.11,-815.15,7,5
-40.345,-20.08,-21.567,702.23,-144.77,-815.16,7,5
-40.34,-20.411,-20.9,702.23,-145.1,-814.5,7,5
-41.007,-20.604,-20.885,701.57,-145.29,-814.48,7,5
-40.833,-20.595,-21.38,701.74,-145.29,-814.98,7,5
-40.835,-20.596,-21.216,701.74,-145.29,-814.81,7,5
-29.212,-32.427,-22.472,713.36,-157.12,-816.07,8,5
-29.398,-32.107,-22.151,713.18,-156.8,-815.75,8,5
-29.38,-32.6,-21.971,713.19,-157.29,-815.57,8,5
-29.37,-32.431,-23.29,713.2,-157.12,-816.89,8,5
-29.223,-32.264,-22.148,713.35,-156.95,-815.75,8,5
-29.383,-32.435,-22.305,713.19,-157.13,-815.9,8,5
-29.894,-32.292,-22.303,712.68,-156.98,-815.9,8,5
-29.89,-32.457,-22.133,712.68,-157.15,-815.73,8,5
-29.393,-32.272,-21.982,713.18,-156.96,-815.58,8,5
-29.387,-32.436,-21.977,713.19,-157.13,-815.57,8,5
-15.392,-40.548,-22.724,727.18,-165.24,-816.32,9,5
-15.237,-40.213,-22.736,727.34,-164.9,-816.33,9,5
-15.735,-40.565,-22.226,726.84,-165.26,-815.82,9,5
-15.578,-40.228,-22.403,727,-164.92,-816,9,5
-15.062,-40.37,-22.733,727.51,-165.06,-816.33,9,5
-15.062,-40.37,-22.733,727.51,-165.06,-816.33,9,5
-15.222,-40.54,-22.89,727.35,-165.23,-816.49,9,5
-15.223,-40.707,-22.228,727.35,-165.4,-815.83,9,5
-15.226,-40.542,-22.562,727.35,-165.23,-816.16,9,5
-15.228,-40.542,-22.398,727.35,-165.23,-816,9,5
-0.77398,-43.372,-22.989,741.8,-168.06,-816.59,10,5
-0.60565,-43.365,-22.991,741.97,-168.06,-816.59,10,5
-1.1,-43.55,-23.307,741.47,-168.24,-816.9,10,5
-0.62121,-42.871,-23.335,741.95,-167.56,-816.93,10,5
-0.76324,-43.535,-23.312,741.81,-168.23,-816.91,10,5
-0.59704,-43.529,-23.15,741.98,-168.22,-816.75,10,5
-0.10058,-43.343,-22.998,742.47,-168.03,-816.6,10,5
-0.43731,-43.358,-22.993,742.14,-168.05,-816.59,10,5
-0.24926,-43.843,-22.981,742.32,-168.53,-816.58,10,5
-0.25586,-43.679,-22.986,742.32,-168.37,-816.58,10,5
13.975,-40.926,-23.75,756.55,-165.62,-817.35,11,5
14.156,-41.247,-23.742,756.73,-165.94,-817.34,11,5
13.625,-40.612,-23.755,756.2,-165.3,-817.35,11,5
13.822,-41.428,-23.404,756.4,-166.12,-817,11,5
13.634,-40.942,-23.417,756.21,-165.63,-817.01,11,5
13.988,-41.255,-23.74,756.56,-165.95,-817.34,11,5
13.975,-40.926,-23.75,756.55,-165.62,-817.35,11,5
13.638,-40.941,-23.745,756.21,-165.63,-817.34,11,5
