0,0,0
-26.502,-31.842,20.458,-167.16,16.192,49.772,8,3
-25.501,-32.013,20.48,-166.16,16.021,49.794,8,3
-25.995,-32.182,20.145,-166.65,15.852,49.459,8,3
-26.336,-32.353,20.474,-166.99,15.681,49.789,8,3
-26.336,-31.842,20.461,-166.99,16.192,49.775,8,3
-26.993,-32.01,19.958,-167.65,16.024,49.272,8,3
-25.661,-32.183,20.151,-166.32,15.852,49.465,8,3
-25.664,-32.353,20.321,-166.32,15.681,49.635,8,3
-25.671,-32.354,20.651,-166.33,15.68,49.965,8,3
-25.995,-32.182,20.145,-166.65,15.852,49.459,8,3
-11.788,-41.052,19.8,-152.45,6.982,49.114,9,3
-11.455,-40.542,19.792,-152.11,7.4927,49.106,9,3
-11.625,-40.883,19.963,-152.28,7.1517,49.277,9,3
-11.785,-40.37,19.616,-152.44,7.6639,48.93,9,3
-11.792,-41.223,19.97,-152.45,6.8111,49.284,9,3
-11.631,-40.884,20.294,-152.29,7.1507,49.608,9,3
-11.625,-40.372,19.95,-152.28,7.6628,49.264,9,3
-11.628,-40.883,20.129,-152.29,7.1512,49.443,9,3
-11.962,-40.712,20.118,-152.62,7.3219,49.432,9,3
-11.458,-40.372,19.952,-152.12,7.6626,49.267,9,3
3.7506,-44.643,19.501,-136.91,3.3912,48.815,10,3
3.5705,-44.304,20.15,-137.09,3.7301,49.464,10,3
3.5836,-44.302,19.489,-137.07,3.7321,48.803,10,3
3.7538,-44.472,19.331,-136.9,3.562,48.645,10,3
4.0943,-44.301,19.002,-136.56,3.733,48.316,10,3
3.2497,-44.302,19.483,-137.41,3.7324,48.797,10,3
3.7473,-44.303,19.657,-136.91,3.7314,48.971,10,3
3.9175,-44.643,19.504,-136.74,3.391,48.818,10,3
3.5771,-44.303,19.82,-137.08,3.7311,49.134,10,3
3.911,-44.133,19.821,-136.75,3.9011,49.135,10,3
18.448,-42.272,19.359,-122.21,5.7628,48.673,11,3
18.779,-42.102,19.525,-121.88,5.9323,48.839,11,3
18.114,-42.782,19.367,-122.54,5.252,48.681,11,3
18.782,-42.101,19.36,-121.88,5.9328,48.674,11,3
17.947,-42.271,19.35,-122.71,5.7632,48.664,11,3
18.438,-42.784,19.868,-122.22,5.2502,49.182,11,3
18.288,-42.611,19.034,-122.37,5.4232,48.348,11,3
18.114,-42.953,19.371,-122.54,5.0816,48.685,11,3
18.782,-42.783,19.378,-121.88,5.2514,48.692,11,3
18.615,-42.953,19.38,-122.04,5.0812,48.694,11,3
31.31,-35.469,19.066,-109.35,12.565,48.38,12,3
31.31,-35.81,19.075,-109.35,12.225,48.389,12,3
31.31,-35.81,19.075,-109.35,12.225,48.389,12,3
31.136,-36.151,19.412,-109.52,11.883,48.726,12,3
31.473,-35.981,19.248,-109.19,12.054,48.562,12,3
31.47,-36.151,19.418,-109.19,11.883,48.732,12,3
31.313,-35.979,18.915,-109.35,12.055,48.229,12,3
31.807,-36.322,19.263,-108.85,11.713,48.577,12,3
31.146,-35.979,18.912,-109.51,12.055,48.226,12,3
31.139,-35.81,19.238,-109.52,12.224,48.552,12,3
39.994,-24.574,18.758,-100.66,23.46,48.072,13,3
40.321,-25.086,19.108,-100.34,22.948,48.422,13,3
40.325,-24.234,18.92,-100.33,23.8,48.234,13,3
40.331,-24.744,18.603,-100.33,23.29,47.917,13,3
40.321,-24.405,19.09,-100.34,23.629,48.404,13,3
40.151,-24.405,19.252,-100.51,23.629,48.566,13,3
39.991,-24.404,18.919,-100.67,23.63,48.233,13,3
40.492,-24.234,18.923,-100.17,23.8,48.237,13,3
40.482,-24.747,19.432,-100.18,23.288,48.746,13,3
39.981,-24.746,19.424,-100.68,23.288,48.738,13,3
44.993,-10.441,18.961,-95.666,37.594,48.275,14,3
44.655,-10.27,19.116,-96.003,37.764,48.43,14,3
44.829,-10.44,18.793,-95.83,37.594,48.107,14,3
44.318,-10.611,19.284,-96.34,37.423,48.599,14,3
44.328,-10.61,18.789,-96.33,37.424,48.103,14,3
44.655,-9.7594,19.102,-96.003,38.275,48.416,14,3
44.822,-9.7595,19.105,-95.836,38.275,48.419,14,3
44.652,-10.101,19.277,-96.006,37.934,48.591,14,3
44.986,-10.101,19.282,-95.672,37.933,48.596,14,3
44.485,-10.1,19.274,-96.173,37.934,48.588,14,3
43.637,5.4011,19.505,-97.021,53.435,48.819,15,3
42.806,6.2541,19.303,-97.853,54.288,48.617,15,3
42.973,6.0836,19.31,-97.686,54.118,48.624,15,3
42.966,5.9123,19.645,-97.692,53.947,48.959,15,3
43.133,5.9121,19.648,-97.525,53.946,48.962,15,3
43.31,5.7431,19.16,-97.348,53.777,48.474,15,3
43.47,5.9123,19.489,-97.188,53.947,48.803,15,3
42.973,5.4022,19.328,-97.686,53.436,48.642,15,3
43.303,5.7421,19.49,-97.355,53.776,48.804,15,3
43.133,5.9121,19.648,-97.525,53.946,48.962,15,3
36.616,20.057,19.488,-104.04,68.092,48.802,16,3
36.786,20.739,19.307,-103.87,68.773,48.621,16,3
36.786,20.909,19.303,-103.87,68.944,48.617,16,3
36.95,20.909,19.471,-103.71,68.943,48.785,16,3
37.113,20.397,19.653,-103.54,68.431,48.967,16,3
36.95,21.079,19.466,-103.71,69.113,48.78,16,3
37.117,20.909,19.474,-103.54,68.943,48.788,16,3
36.946,20.738,19.641,-103.71,68.772,48.955,16,3
36.452,20.91,19.297,-104.21,68.944,48.611,16,3
36.946,20.738,19.641,-103.71,68.772,48.955,16,3
25.758,34.036,19.258,-114.9,82.071,48.572,17,3
25.905,33.522,20.266,-114.75,81.556,49.58,17,3
25.581,33.524,19.765,-115.08,81.558,49.079,17,3
25.244,33.353,19.929,-115.41,81.388,49.243,17,3
25.751,33.354,19.607,-114.91,81.388,48.921,17,3
26.075,33.522,20.104,-114.58,81.557,49.418,17,3
26.085,33.524,19.608,-114.57,81.558,48.922,17,3
25.581,33.694,19.76,-115.08,81.729,49.074,17,3
26.082,33.353,19.778,-114.58,81.387,49.092,17,3
26.416,33.523,19.779,-114.24,81.557,49.093,17,3
10.874,42.565,20.097,-129.78,90.599,49.411,18,3
11.371,42.053,20.284,-129.29,90.087,49.598,18,3
10.87,42.224,20.271,-129.79,90.258,49.585,18,3
10.877,42.054,19.945,-129.78,90.089,49.259,18,3
11.034,42.053,20.444,-129.62,90.087,49.758,18,3
11.041,42.054,20.113,-129.62,90.088,49.427,18,3
10.703,42.735,20.255,-129.96,90.769,49.569,18,3
11.041,42.054,20.113,-129.62,90.088,49.427,18,3
11.201,42.904,20.424,-129.46,90.939,49.738,18,3
11.207,42.224,20.112,-129.45,90.258,49.426,18,3
-3.6768,46.834,21.056,-144.34,94.868,50.37,19,3
-4.505,47.177,20.702,-145.16,95.211,50.016,19,3
-4.1744,47.006,20.877,-144.83,95.04,50.191,19,3
-4.3348,46.836,20.548,-144.99,94.871,49.862,19,3
-3.6768,46.153,21.074,-144.34,94.187,50.388,19,3
-4.8422,46.665,20.875,-145.5,94.7,50.189,19,3
-4.1744,47.006,20.877,-144.83,95.04,50.191,19,3
-4.1646,46.837,20.386,-144.82,94.871,49.7,19,3
-4.5017,47.177,20.536,-145.16,95.211,49.85,19,3
-4.3381,46.495,20.723,-145,94.529,50.037,19,3
-4.0501,54.399,-2.4654,-144.71,102.43,26.849,1,4
-4.2137,53.547,-2.6107,-144.87,101.58,26.703,1,4
-4.2236,53.376,-2.1103,-144.88,101.41,27.204,1,4
-3.5492,53.717,-2.4385,-144.21,101.75,26.876,1,4
-4.384,53.888,-2.4574,-145.04,101.92,26.857,1,4
-4.2203,54.058,-2.2938,-144.88,102.09,27.02,1,4
-4.217,53.547,-2.4454,-144.88,101.58,26.869,1,4
-4.2203,53.887,-2.2893,-144.88,101.92,27.025,1,4
-4.2137,53.888,-2.6198,-144.87,101.92,26.694,1,4
-4.5476,53.888,-2.6256,-145.21,101.92,26.688,1,4
-22.584,52.542,-2.5681,-163.24,100.58,26.746,2,4
-22.083,51.86,-2.5412,-162.74,99.895,26.773,2,4
-22.591,51.519,-2.2101,-163.25,99.553,27.104,2,4
-22.758,51.86,-2.2221,-163.42,99.894,27.092,2,4
-22.591,51.69,-2.2147,-163.25,99.724,27.099,2,4
-22.09,51.859,-2.2106,-162.75,99.894,27.103,2,4
-22.427,52.03,-2.0556,-163.09,100.06,27.258,2,4
-22.427,51.348,-2.0374,-163.09,99.382,27.277,2,4
-22.424,51.519,-2.2072,-163.08,99.553,27.107,2,4
-22.584,51.691,-2.5452,-163.24,99.725,26.769,2,4
-36.287,43.525,-1.9,-176.95,91.559,27.414,3,4
-35.452,43.524,-1.8857,-176.11,91.558,27.428,3,4
-35.783,42.673,-2.0339,-176.44,90.707,27.28,3,4
-35.783,43.014,-2.043,-176.44,91.048,27.271,3,4
-36.12,43.014,-1.8834,-176.78,91.048,27.431,3,4
-36.29,42.673,-1.7119,-176.95,90.707,27.602,3,4
-35.956,43.524,-1.729,-176.61,91.558,27.585,3,4
-35.946,43.355,-2.2203,-176.6,91.389,27.094,3,4
-36.117,43.866,-2.0716,-176.77,91.9,27.243,3,4
-35.783,42.332,-2.0247,-176.44,90.367,27.289,3,4
-46.127,29.396,-2.1861,-186.79,77.431,27.128,4,4
-45.966,29.736,-1.8618,-186.62,77.77,27.452,4,4
-46.634,29.396,-1.8641,-187.29,77.43,27.45,4,4
-46.634,30.077,-1.8824,-187.29,78.111,27.432,4,4
-46.297,30.248,-2.0465,-186.96,78.282,27.268,4,4
-46.634,29.396,-1.8641,-187.29,77.43,27.45,4,4
-45.957,29.567,-2.3531,-186.61,77.601,26.961,4,4
-46.457,30.078,-2.3754,-187.12,78.113,26.939,4,4
-46.631,29.737,-2.0385,-187.29,77.771,27.276,4,4
-46.13,29.396,-2.0208,-186.79,77.43,27.293,4,4
-50.968,13.047,-1.831,-191.63,61.081,27.483,5,4
-51.472,13.387,-1.6834,-192.13,61.422,27.631,5,4
-51.633,13.389,-2.0169,-192.29,61.423,27.297,5,4
-51.472,12.876,-1.6697,-192.13,60.911,27.644,5,4
-51.469,12.706,-1.8304,-192.13,60.741,27.484,5,4
-51.302,12.877,-1.8321,-191.96,60.911,27.482,5,4
-51.132,13.388,-2.0083,-191.79,61.422,27.306,5,4
-50.971,13.217,-1.6702,-191.63,61.251,27.644,5,4
-51.132,13.388,-2.0083,-191.79,61.422,27.306,5,4
-51.305,13.047,-1.6714,-191.96,61.081,27.643,5,4
-49.947,-5.0094,-2.3216,-190.61,43.025,26.992,6,4
-50.11,-4.3273,-2.508,-190.77,43.707,26.806,6,4
-50.11,-5.0087,-2.4898,-190.77,43.026,26.824,6,4
-49.783,-5.01,-2.1534,-190.44,43.024,27.161,6,4
-49.282,-4.8401,-2.1494,-189.94,43.194,27.165,6,4
-50.117,-4.8393,-2.1637,-190.78,43.195,27.15,6,4
-48.948,-4.4997,-2.1528,-189.61,43.535,27.161,6,4
-49.947,-4.6686,-2.3307,-190.61,43.366,26.983,6,4
-49.95,-4.6691,-2.1654,-190.61,43.365,27.149,6,4
-49.616,-5.0102,-2.1506,-190.27,43.024,27.164,6,4
-42.251,-22.391,-2.5505,-182.91,25.643,26.764,7,4
-42.254,-21.71,-2.4035,-182.91,26.324,26.911,7,4
-42.081,-22.22,-2.7175,-182.74,25.814,26.597,7,4
-41.911,-22.22,-2.88,-182.57,25.814,26.434,7,4
-42.244,-22.049,-2.8903,-182.9,25.985,26.424,7,4
-41.914,-22.391,-2.7101,-182.57,25.643,26.604,7,4
-42.078,-22.049,-2.8874,-182.74,25.985,26.427,7,4
-42.415,-22.05,-2.7278,-183.07,25.985,26.586,7,4
-42.084,-22.05,-2.5568,-182.74,25.984,26.757,7,4
-41.917,-22.562,-2.5402,-182.58,25.473,26.774,7,4
-29.704,-36.88,-3.2698,-170.36,11.154,26.044,8,4
-29.874,-36.71,-3.112,-170.53,11.325,26.202,8,4
-29.54,-37.051,-3.0971,-170.2,10.983,26.217,8,4
-30.715,-36.88,-2.7912,-171.37,11.154,26.523,8,4
-29.21,-37.222,-2.9215,-169.87,10.812,26.393,8,4
-29.377,-37.222,-2.9244,-170.03,10.812,26.39,8,4
-29.37,-36.71,-3.2687,-170.03,11.325,26.045,8,4
-29.206,-36.71,-3.1005,-169.86,11.324,26.214,8,4
-29.373,-36.71,-3.1034,-170.03,11.324,26.211,8,4
-29.54,-36.71,-3.1062,-170.2,11.324,26.208,8,4
-13.334,-47.286,-3.2063,-153.99,0.74807,26.108,9,4
-13.33,-47.456,-3.367,-153.99,0.57819,25.947,9,4
-13.334,-47.457,-3.2017,-153.99,0.57771,26.112,9,4
-13.327,-47.626,-3.5278,-153.99,0.40831,25.786,9,4
-13.494,-47.115,-3.5443,-154.15,0.91955,25.77,9,4
-13.494,-47.285,-3.5398,-154.15,0.74919,25.774,9,4
-13.497,-47.286,-3.3745,-154.16,0.74871,25.94,9,4
-13.163,-47.116,-3.3733,-153.82,0.91874,25.941,9,4
-13.667,-47.116,-3.2166,-154.33,0.91875,26.097,9,4
-13.334,-47.116,-3.2109,-153.99,0.91842,26.103,9,4
4.7162,-51.39,-3.7789,-135.94,-3.3553,25.535,10,4
4.7162,-51.39,-3.7789,-135.94,-3.3553,25.535,10,4
4.8831,-52.071,-3.7578,-135.78,-4.0369,25.556,10,4
4.5492,-51.389,-3.7818,-136.11,-3.3551,25.532,10,4
4.5492,-51.389,-3.7818,-136.11,-3.3551,25.532,10,4
4.7129,-51.901,-3.5999,-135.95,-3.8669,25.714,10,4
4.7227,-51.9,-4.0958,-135.94,-3.8654,25.218,10,4
4.7162,-51.73,-3.7698,-135.94,-3.696,25.544,10,4
5.0533,-51.56,-3.9339,-135.61,-3.5255,25.38,10,4
4.5525,-51.389,-3.9471,-136.11,-3.3547,25.367,10,4
21.587,-49.36,-4.04,-119.07,-1.3261,25.274,11,4
21.257,-49.53,-4.2065,-119.4,-1.4956,25.108,11,4
21.754,-49.531,-4.0326,-118.9,-1.4966,25.281,11,4
21.761,-49.53,-4.3632,-118.9,-1.4956,24.951,11,4
21.921,-49.701,-4.0252,-118.74,-1.6671,25.289,11,4
21.424,-49.019,-4.2173,-119.23,-0.98473,25.097,11,4
21.594,-49.359,-4.3706,-119.06,-1.3251,24.943,11,4
21.758,-49.53,-4.1979,-118.9,-1.4961,25.116,11,4
21.594,-49.53,-4.3661,-119.06,-1.4955,24.948,11,4
21.761,-49.36,-4.3678,-118.9,-1.3253,24.946,11,4
36.288,-41.537,-4.4937,-104.37,6.4974,24.82,12,4
36.619,-41.538,-4.3226,-104.04,6.4966,24.991,12,4
36.626,-41.707,-4.6486,-104.03,6.3272,24.665,12,4
36.288,-41.196,-4.5028,-104.37,6.8381,24.811,12,4
36.121,-41.196,-4.5056,-104.54,6.8383,24.808,12,4
36.786,-41.197,-4.3289,-103.87,6.8372,24.985,12,4
36.292,-41.877,-4.6498,-104.37,6.1572,24.664,12,4
36.622,-40.856,-4.5062,-104.04,7.1785,24.808,12,4
36.455,-41.537,-4.4908,-104.2,6.4973,24.823,12,4
36.452,-41.197,-4.3346,-104.21,6.8375,24.979,12,4
46.973,-28.43,-4.6617,-93.685,19.604,24.652,13,4
47.137,-28.771,-4.4844,-93.522,19.263,24.83,13,4
47.307,-28.43,-4.656,-93.352,19.604,24.658,13,4
46.803,-28.26,-4.5039,-93.856,19.775,24.81,13,4
46.806,-28.77,-4.6554,-93.852,19.264,24.659,13,4
46.803,-28.26,-4.5039,-93.856,19.775,24.81,13,4
47.474,-28.43,-4.6531,-93.185,19.604,24.661,13,4
46.973,-28.6,-4.6571,-93.685,19.434,24.657,13,4
47.133,-28.09,-4.3374,-93.525,19.944,24.977,13,4
47.137,-28.43,-4.4936,-93.522,19.604,24.821,13,4
51.971,-12.252,-4.5135,-88.687,35.782,24.801,14,4
51.971,-12.082,-4.5181,-88.687,35.952,24.796,14,4
51.795,-11.913,-4.0297,-88.864,36.122,25.284,14,4
51.634,-12.252,-4.354,-89.024,35.782,24.96,14,4
51.811,-11.57,-4.8652,-88.847,36.465,24.449,14,4
51.634,-11.741,-4.3677,-89.024,36.293,24.946,14,4
51.971,-12.763,-4.4998,-88.687,35.271,24.814,14,4
52.145,-12.422,-4.8367,-88.513,35.613,24.477,14,4
51.968,-11.912,-4.3574,-88.69,36.122,24.957,14,4
51.467,-12.252,-4.3568,-89.191,35.782,24.957,14,4
50.456,6.8275,-4.3895,-90.203,54.862,24.925,15,4
49.778,6.8267,-3.9051,-90.88,54.861,25.409,15,4
49.781,7.3382,-4.0841,-90.877,55.373,25.23,15,4
50.282,6.997,-4.0663,-90.376,55.031,25.248,15,4
50.115,6.6565,-4.0601,-90.543,54.691,25.254,15,4
50.122,6.9982,-4.3998,-90.536,55.032,24.914,15,4
50.449,6.9969,-4.0635,-90.209,55.031,25.251,15,4
49.945,7.1672,-3.9113,-90.713,55.202,25.403,15,4
49.781,7.3382,-4.0841,-90.877,55.373,25.23,15,4
50.119,6.9977,-4.2345,-90.54,55.032,25.08,15,4
43.091,24.208,-3.9895,-97.568,72.243,25.325,16,4
42.59,23.527,-3.9798,-98.069,71.562,25.334,16,4
42.924,23.868,-3.9832,-97.735,71.902,25.331,16,4
42.757,24.379,-3.9998,-97.902,72.413,25.314,16,4
42.586,23.527,-3.8146,-98.072,71.561,25.5,16,4
42.59,23.868,-3.989,-98.069,71.902,25.325,16,4
43.097,23.357,-4.2973,-97.561,71.392,25.017,16,4
42.924,24.038,-3.9878,-97.735,72.072,25.326,16,4
42.924,23.868,-3.9832,-97.735,71.902,25.331,16,4
43.251,23.866,-3.6469,-97.407,71.901,25.667,16,4
30.55,38.698,-3.6008,-110.11,86.732,25.713,17,4
30.219,38.529,-3.7672,-110.44,86.563,25.547,17,4
30.38,39.038,-3.4475,-110.28,87.073,25.867,17,4
29.879,38.528,-3.4424,-110.78,86.562,25.872,17,4
30.547,38.187,-3.4218,-110.11,86.221,25.892,17,4
29.886,38.699,-3.7775,-110.77,86.733,25.537,17,4
29.879,38.528,-3.4424,-110.78,86.562,25.872,17,4
30.547,38.357,-3.4264,-110.11,86.391,25.888,17,4
30.043,39.038,-3.2879,-110.62,87.073,26.026,17,4
30.547,38.698,-3.4355,-110.11,86.732,25.879,17,4
13.165,49.274,-3.0249,-127.49,97.308,26.289,18,4
13.001,49.445,-3.1976,-127.66,97.479,26.116,18,4
13.001,49.445,-3.1976,-127.66,97.479,26.116,18,4
13.332,49.614,-3.0312,-127.33,97.649,26.283,18,4
12.838,49.275,-3.3612,-127.82,97.309,25.953,18,4
12.834,48.934,-3.1868,-127.82,96.968,26.127,18,4
13.338,49.786,-3.3663,-127.32,97.82,25.948,18,4
13.836,49.103,-3.1742,-126.82,97.138,26.14,18,4
13.338,49.615,-3.3618,-127.32,97.65,25.952,18,4
13.335,49.785,-3.201,-127.32,97.82,26.113,18,4
-3.8798,53.717,-2.6095,-144.54,101.75,26.705,19,4
-4.0501,53.888,-2.4517,-144.71,101.92,26.862,19,4
-4.217,53.717,-2.45,-144.88,101.75,26.864,19,4
-3.8798,54.058,-2.6187,-144.54,102.09,26.695,19,4
-4.5509,53.718,-2.4557,-145.21,101.75,26.858,19,4
-4.5509,53.207,-2.442,-145.21,101.24,26.872,19,4
-4.3774,53.207,-2.7697,-145.04,101.24,26.544,19,4
-4.3807,53.548,-2.6136,-145.04,101.58,26.7,19,4
-4.5444,53.719,-2.7863,-145.2,101.75,26.528,19,4
-4.5476,54.57,-2.6438,-145.21,102.6,26.67,19,4
-3.5788,46.631,-26.057,-144.24,94.666,3.257,1,5
-3.9127,47.143,-26.076,-144.57,95.177,3.2376,1,5
-3.2449,46.631,-26.051,-143.9,94.665,3.2628,1,5
-3.0779,46.461,-26.044,-143.74,94.495,3.2702,1,5
-3.9061,47.655,-26.421,-144.56,95.689,2.8933,1,5
-3.5788,47.483,-26.08,-144.24,95.517,3.2342,1,5
-3.0714,47.313,-26.397,-143.73,95.348,2.9168,1,5
-3.2449,46.461,-26.047,-143.9,94.495,3.2673,1,5
-3.5755,47.484,-26.245,-144.23,95.518,3.0689,1,5
-2.911,46.971,-26.055,-143.57,95.006,3.2594,1,5
-18.948,44.601,-25.77,-159.61,92.635,3.544,2,5
-19.105,44.773,-26.273,-159.76,92.807,3.0407,2,5
-19.442,44.773,-26.114,-160.1,92.807,3.2002,2,5
-19.609,44.773,-26.117,-160.27,92.807,3.1974,2,5
-19.111,45.112,-25.952,-159.77,93.147,3.3621,2,5
-18.938,44.943,-26.275,-159.6,92.977,3.039,2,5
-19.609,44.602,-26.112,-160.27,92.637,3.2019,2,5
-19.108,44.261,-26.094,-159.77,92.295,3.2197,2,5
-19.772,45.625,-26.308,-160.43,93.659,3.0064,2,5
-18.944,45.453,-25.958,-159.6,93.487,3.3559,2,5
-30.467,36.946,-25.762,-171.13,84.98,3.5516,3,5
-30.797,37.458,-25.947,-171.46,85.492,3.3669,3,5
-30.964,36.947,-25.936,-171.62,84.981,3.3777,3,5
-30.794,37.118,-26.103,-171.45,85.152,3.2107,3,5
-30.797,37.117,-25.938,-171.46,85.151,3.376,3,5
-30.964,37.288,-25.945,-171.62,85.322,3.3686,3,5
-31.131,36.777,-25.935,-171.79,84.811,3.3794,3,5
-30.467,37.287,-25.772,-171.13,85.321,3.5425,3,5
-30.797,36.947,-25.933,-171.46,84.981,3.3806,3,5
-30.801,37.457,-25.782,-171.46,85.492,3.5322,3,5
-39.806,25.202,-26.104,-180.46,73.236,3.2102,4,5
-39.482,25.711,-25.616,-180.14,73.745,3.6981,4,5
-39.812,25.882,-25.792,-180.47,73.917,3.5225,4,5
-39.475,26.053,-25.956,-180.13,74.087,3.3584,4,5
-40.483,26.394,-25.651,-181.14,74.428,3.6627,4,5
-40.483,25.712,-25.633,-181.14,73.746,3.6809,4,5
-40.647,26.053,-25.81,-181.31,74.088,3.5036,4,5
-40.313,25.883,-25.8,-180.97,73.917,3.5139,4,5
-39.475,25.882,-25.951,-180.13,73.917,3.363,4,5
-39.308,25.712,-25.944,-179.97,73.746,3.3704,4,5
-43.806,11.748,-26.143,-184.46,59.783,3.1715,5,5
-43.979,11.748,-25.815,-184.64,59.782,3.4992,5,5
-43.642,11.577,-25.97,-184.3,59.612,3.3442,5,5
-43.642,11.237,-25.961,-184.3,59.271,3.3533,5,5
-43.642,11.237,-25.961,-184.3,59.271,3.3533,5,5
-44.14,11.067,-26.13,-184.8,59.102,3.184,5,5
-44.303,11.068,-26.298,-184.96,59.102,3.0159,5,5
-44.143,11.748,-25.983,-184.8,59.783,3.331,5,5
-44.143,11.578,-25.978,-184.8,59.612,3.3356,5,5
-44.143,12.259,-25.997,-184.8,60.294,3.3173,5,5
-43.132,-4.4352,-26.028,-183.79,43.599,3.2861,6,5
-42.965,-4.0947,-26.034,-183.62,43.94,3.2798,6,5
-42.965,-3.9243,-26.039,-183.62,44.11,3.2752,6,5
-42.794,-3.924,-26.201,-183.45,44.11,3.1128,6,5
-42.798,-4.0948,-26.031,-183.46,43.939,3.2827,6,5
-42.467,-3.9253,-25.865,-183.13,44.109,3.4491,6,5
-42.457,-3.9238,-26.361,-183.12,44.11,2.9533,6,5
-42.13,-4.2658,-26.015,-182.79,43.768,3.2987,6,5
-42.634,-4.0955,-25.863,-183.29,43.939,3.4508,6,5
-42.461,-4.265,-26.186,-183.12,43.769,3.1277,6,5
-36.097,-19.771,-26.654,-176.76,28.263,2.6603,7,5
-36.434,-19.09,-26.512,-177.09,28.945,2.8016,7,5
-35.603,-18.75,-26.342,-176.26,29.284,2.9721,7,5
-36.1,-18.92,-26.511,-176.76,29.115,2.8028,7,5
-36.11,-19.262,-26.006,-176.77,28.773,3.3078,7,5
-36.437,-19.09,-26.347,-177.1,28.944,2.9669,7,5
-36.267,-19.942,-26.487,-176.93,28.093,2.8273,7,5
-36.434,-19.26,-26.508,-177.09,28.774,2.8061,7,5
-35.603,-19.432,-26.324,-176.26,28.603,2.9903,7,5
-35.933,-19.772,-26.486,-176.59,28.263,2.8284,7,5
-25.236,-32.216,-26.63,-165.89,15.818,2.684,8,5
-25.406,-32.387,-26.463,-166.06,15.647,2.851,8,5
-24.902,-32.217,-26.624,-165.56,15.818,2.6897,8,5
-25.399,-31.875,-26.807,-166.06,16.159,2.5067,8,5
-25.232,-32.216,-26.795,-165.89,15.819,2.5187,8,5
-25.236,-32.046,-26.635,-165.89,15.988,2.6794,8,5
-24.899,-32.046,-26.794,-165.56,15.989,2.5199,8,5
-25.232,-31.705,-26.809,-165.89,16.33,2.505,8,5
-25.573,-32.216,-26.471,-166.23,15.818,2.8436,8,5
-24.902,-32.387,-26.62,-165.56,15.647,2.6943,8,5
-10.689,-40.745,-27.309,-151.35,7.2893,2.0046,9,5
-11.026,-41.256,-27.136,-151.68,6.7781,2.1779,9,5
-11.026,-40.915,-27.145,-151.68,7.1188,2.1687,9,5
-11.193,-40.575,-27.157,-151.85,7.4597,2.1567,9,5
-11.029,-40.405,-26.994,-151.69,7.6294,2.3203,9,5
-10.865,-40.576,-26.821,-151.52,7.4584,2.493,9,5
-11.029,-41.257,-26.971,-151.69,6.7776,2.3432,9,5
-10.862,-41.086,-26.973,-151.52,6.9478,2.3415,9,5
-10.862,-40.575,-26.986,-151.52,7.4589,2.3278,9,5
-11.029,-40.916,-26.98,-151.69,7.1183,2.334,9,5
4.5099,-45.188,-27.261,-136.15,2.8461,2.0536,10,5
4.1793,-43.654,-27.473,-136.48,4.3801,1.8415,10,5
4.8438,-44.337,-27.278,-135.81,3.6975,2.0365,10,5
4.8405,-44.508,-27.108,-135.82,3.5267,2.2063,10,5
4.1793,-44.165,-27.459,-136.48,3.869,1.8552,10,5
4.5197,-44.676,-27.77,-136.14,3.3586,1.544,10,5
4.3429,-44.507,-27.282,-136.32,3.5277,2.0324,10,5
5.1777,-44.678,-27.263,-135.48,3.3565,2.0513,10,5
4.6834,-44.165,-27.616,-135.97,3.869,1.6985,10,5
4.3429,-43.996,-27.295,-136.32,4.0387,2.0188,10,5
18.71,-42.475,-27.586,-121.95,5.5593,1.7283,11,5
19.05,-42.645,-27.906,-121.61,5.3896,1.408,11,5
19.384,-42.645,-27.9,-121.27,5.3893,1.4138,11,5
19.214,-42.645,-27.738,-121.44,5.389,1.5762,11,5
19.541,-42.476,-27.406,-121.12,5.558,1.9079,11,5
18.884,-42.474,-27.913,-121.77,5.5601,1.4006,11,5
19.047,-42.986,-27.732,-121.61,5.0484,1.5825,11,5
19.545,-42.646,-27.567,-121.11,5.3882,1.7472,11,5
19.054,-43.155,-28.058,-121.6,4.879,1.2564,11,5
19.548,-42.816,-27.728,-121.11,5.2183,1.5865,11,5
32.072,-36.184,-27.856,-108.59,11.85,1.4582,12,5
32.242,-35.502,-28.037,-108.42,12.532,1.2775,12,5
32.072,-35.502,-27.874,-108.59,12.532,1.4399,12,5
32.406,-36.355,-27.846,-108.25,11.68,1.4684,12,5
32.242,-35.843,-28.027,-108.42,12.191,1.2866,12,5
32.265,-36.18,-29.175,-108.39,11.854,0.1387,12,5
32.082,-35.842,-28.361,-108.58,12.193,0.95315,12,5
32.409,-35.502,-28.034,-108.25,12.532,1.2803,12,5
31.575,-35.672,-28.044,-109.08,12.362,1.2706,12,5
31.568,-36.013,-27.704,-109.09,12.021,1.6103,12,5
40.917,-24.779,-27.845,-99.741,23.255,1.4695,13,5
40.757,-24.608,-28.183,-99.902,23.427,1.1315,13,5
40.76,-24.437,-28.352,-99.899,23.598,0.96164,13,5
40.586,-24.608,-28.02,-100.07,23.426,1.2939,13,5
40.92,-24.779,-28.01,-99.738,23.256,1.3042,13,5
40.924,-24.948,-28.171,-99.735,23.086,1.1435,13,5
41.087,-24.608,-28.012,-99.571,23.426,1.3025,13,5
40.917,-25.12,-27.835,-99.741,22.915,1.4786,13,5
