95.998,28.925,1,27
95.988,28.902,1,27
95.989,28.904,1,27
95.995,28.931,1,27
95.994,28.919,1,27
96.005,28.948,1,27
96.001,28.929,1,27
95.989,28.91,1,27
96.003,28.942,1,27
96.003,28.935,1,27
96.005,28.94,1,27
95.997,28.908,1,27
96.005,28.94,1,27
95.993,28.925,1,27
96.001,28.95,1,27
95.999,28.919,1,27
95.999,28.938,1,27
95.997,28.917,1,27
95.991,28.906,1,27
96,28.95,1,27
95.988,28.904,1,27
95.995,28.915,1,27
95.987,28.919,1,27
95.992,28.923,1,27
95.996,28.921,1,27
95.993,28.919,1,27
95.985,28.894,1,27
95.98,28.871,1,27
95.99,28.896,1,27
95.998,28.942,1,27
95.995,28.931,1,27
95.991,28.923,1,27
96,28.935,1,27
95.994,28.91,1,27
95.993,28.923,1,27
95.999,28.915,1,27
95.989,28.887,1,27
95.985,28.9,1,27
95.991,28.908,1,27
95.987,28.908,1,27
95.993,28.908,1,27
95.987,28.887,1,27
96,28.935,1,27
95.994,28.902,1,27
95.993,28.908,1,27
95.988,28.898,1,27
95.992,28.904,1,27
95.994,28.894,1,27
95.995,28.915,1,27
96,28.94,1,27
95.993,28.915,1,27
95.992,28.904,1,27
95.985,28.881,1,27
95.986,28.885,1,27
95.995,28.915,1,27
95.987,28.894,1,27
95.991,28.902,1,27
95.995,28.923,1,27
95.996,28.915,1,27
95.998,28.923,1,27
96.003,28.938,1,27
96.004,28.946,1,27
95.993,28.904,1,27
95.989,28.892,1,27
95.995,28.915,1,27
95.995,28.892,1,27
96.008,28.948,1,27
96.005,28.94,1,27
95.994,28.896,1,27
95.998,28.935,1,27
95.993,28.9,1,27
95.991,28.881,1,27
95.996,28.923,1,27
95.995,28.904,1,27
95.993,28.902,1,27
95.992,28.898,1,27
95.989,28.875,1,27
95.994,28.923,1,27
95.99,28.9,1,27
95.99,28.892,1,27
96,28.942,1,27
95.997,28.925,1,27
95.995,28.912,1,27
96.003,28.944,1,27
96,28.929,1,27
95.998,28.931,1,27
95.997,28.908,1,27
95.995,28.919,1,27
96.001,28.931,1,27
96.99,28.904,1,28
96.982,28.904,1,28
96.985,28.919,1,28
96.993,28.94,1,28
96.986,28.9,1,28
96.995,28.942,1,28
96.991,28.921,1,28
96.996,28.948,1,28
96.994,28.935,1,28
96.993,28.929,1,28
96.992,28.933,1,28
96.979,28.887,1,28
96.985,28.912,1,28
96.995,28.923,1,28
96.987,28.904,1,28
96.994,28.938,1,28
96.981,28.896,1,28
96.995,28.925,1,28
96.985,28.906,1,28
96.985,28.887,1,28
96.992,28.929,1,28
96.993,28.925,1,28
96.997,28.929,1,28
96.994,28.931,1,28
96.996,28.94,1,28
97,28.946,1,28
96.985,28.904,1,28
96.99,28.927,1,28
96.981,28.887,1,28
96.995,28.944,1,28
96.995,28.933,1,28
97.001,28.944,1,28
96.999,28.935,1,28
96.998,28.935,1,28
96.991,28.94,1,28
96.991,28.927,1,28
96.989,28.921,1,28
96.991,28.935,1,28
97.005,28.969,1,28
96.998,28.938,1,28
96.991,28.927,1,28
96.989,28.935,1,28
96.986,28.919,1,28
96.986,28.915,1,28
96.978,28.879,1,28
96.997,28.952,1,28
96.994,28.935,1,28
96.99,28.919,1,28
96.995,28.933,1,28
96.997,28.952,1,28
96.991,28.938,1,28
96.99,28.948,1,28
96.989,28.935,1,28
96.989,28.915,1,28
96.986,28.927,1,28
96.994,28.94,1,28
96.988,28.906,1,28
96.99,28.935,1,28
97.004,28.956,1,28
96.996,28.942,1,28
96.996,28.948,1,28
96.987,28.921,1,28
96.996,28.954,1,28
96.987,28.912,1,28
96.991,28.929,1,28
96.989,28.923,1,28
96.997,28.954,1,28
96.981,28.896,1,28
96.982,28.906,1,28
96.985,28.912,1,28
96.985,28.927,1,28
96.996,28.942,1,28
96.986,28.923,1,28
96.983,28.898,1,28
96.989,28.94,1,28
96.979,28.894,1,28
96.998,28.965,1,28
96.989,28.931,1,28
96.996,28.948,1,28
96.994,28.935,1,28
96.999,28.954,1,28
97.004,28.96,1,28
96.99,28.908,1,28
96.997,28.956,1,28
96.989,28.921,1,28
96.984,28.908,1,28
97.003,28.95,1,28
96.995,28.931,1,28
96.987,28.904,1,28
96.981,28.892,1,28
96.99,28.931,1,28
96.99,28.931,1,28
96.983,28.906,1,28
96.983,28.9,1,28
96.978,28.89,1,28
96.988,28.902,1,28
96.989,28.906,1,28
96.988,28.904,1,28
96.984,28.915,1,28
96.991,28.929,1,28
96.989,28.919,1,28
96.989,28.91,1,28
96.984,28.906,1,28
96.982,28.894,1,28
96.985,28.912,1,28
96.982,28.904,1,28
96.983,28.898,1,28
96.987,28.904,1,28
96.983,28.902,1,28
96.992,28.931,1,28
96.997,28.95,1,28
96.991,28.915,1,28
96.976,28.879,1,28
96.978,28.867,1,28
96.978,28.879,1,28
96.987,28.9,1,28
96.987,28.915,1,28
96.984,28.908,1,28
96.98,28.873,1,28
96.989,28.904,1,28
96.994,28.921,1,28
96.975,28.862,1,28
96.99,28.919,1,28
96.98,28.875,1,28
96.987,28.91,1,28
96.979,28.892,1,28
96.99,28.927,1,28
96.995,28.94,1,28
98.005,28.923,1,29
98.01,28.933,1,29
98.004,28.915,1,29
98.008,28.927,1,29
98.004,28.919,1,29
98.003,28.925,1,29
98.004,28.923,1,29
98.002,28.917,1,29
97.999,28.923,1,29
98.004,28.915,1,29
98.001,28.91,1,29
97.998,28.915,1,29
98.006,28.921,1,29
98.004,28.946,1,29
97.998,28.91,1,29
97.997,28.896,1,29
98.002,28.933,1,29
97.99,28.896,1,29
98.011,28.95,1,29
98.005,28.925,1,29
98.006,28.921,1,29
98.005,28.931,1,29
97.995,28.887,1,29
98.006,28.933,1,29
98,28.919,1,29
98.004,28.927,1,29
97.998,28.912,1,29
98.001,28.912,1,29
97.994,28.885,1,29
97.999,28.9,1,29
97.991,28.887,1,29
98.007,28.948,1,29
98.003,28.927,1,29
97.992,28.894,1,29
97.996,28.89,1,29
98.001,28.91,1,29
97.994,28.902,1,29
97.996,28.902,1,29
98.001,28.923,1,29
97.998,28.917,1,29
97.999,28.904,1,29
98.004,28.935,1,29
98.004,28.933,1,29
97.999,28.906,1,29
98.012,28.956,1,29
98.009,28.952,1,29
98.008,28.938,1,29
98.001,28.927,1,29
98.002,28.927,1,29
98.003,28.942,1,29
98.007,28.931,1,29
98.007,28.927,1,29
97.998,28.894,1,29
97.994,28.904,1,29
98.008,28.925,1,29
98.002,28.919,1,29
98.007,28.944,1,29
98.013,28.95,1,29
98.008,28.942,1,29
97.999,28.898,1,29
98.004,28.935,1,29
98.001,28.917,1,29
98.013,28.973,1,29
98.007,28.944,1,29
98.002,28.892,1,29
98.008,28.935,1,29
97.997,28.908,1,29
97.994,28.879,1,29
98.001,28.927,1,29
97.998,28.908,1,29
98.003,28.927,1,29
97.997,28.91,1,29
97.999,28.919,1,29
98.006,28.931,1,29
98.006,28.917,1,29
98.012,28.94,1,29
98.002,28.91,1,29
98,28.906,1,29
98.005,28.915,1,29
98.003,28.912,1,29
98.003,28.912,1,29
98.007,28.946,1,29
98.006,28.944,1,29
97.994,28.887,1,29
98,28.919,1,29
98.006,28.929,1,29
98.006,28.919,1,29
97.995,28.898,1,29
98.008,28.933,1,29
98.006,28.906,1,29
97.99,28.865,1,29
98.001,28.908,1,29
97.998,28.908,1,29
98.012,28.933,1,29
97.998,28.902,1,29
97.999,28.912,1,29
97.996,28.89,1,29
98.009,28.938,1,29
98,28.925,1,29
98.003,28.927,1,29
98.002,28.917,1,29
98.008,28.931,1,29
98.005,28.921,1,29
97.995,28.912,1,29
97.996,28.887,1,29
97.994,28.898,1,29
98.013,28.952,1,29
98,28.912,1,29
98,28.906,1,29
98.004,28.919,1,29
98.006,28.904,1,29
98.003,28.925,1,29
98.002,28.923,1,29
98.005,28.927,1,29
98.004,28.921,1,29
97.999,28.894,1,29
98.004,28.923,1,29
98.01,28.915,1,29
97.993,28.904,1,29
97.999,28.921,1,29
97.999,28.902,1,29
98.99,28.906,1,30
98.993,28.917,1,30
98.978,28.856,1,30
98.988,28.894,1,30
98.996,28.915,1,30
99.003,28.946,1,30
98.994,28.892,1,30
99.008,28.96,1,30
99.003,28.935,1,30
98.999,28.917,1,30
98.996,28.923,1,30
99.001,28.921,1,30
99.004,28.938,1,30
98.991,28.887,1,30
98.998,28.912,1,30
98.999,28.915,1,30
99,28.919,1,30
99.003,28.927,1,30
98.994,28.912,1,30
98.986,28.89,1,30
99.001,28.91,1,30
98.996,28.915,1,30
98.998,28.921,1,30
98.996,28.917,1,30
99.003,28.933,1,30
99.001,28.908,1,30
98.994,28.906,1,30
99.003,28.915,1,30
98.99,28.877,1,30
98.991,28.881,1,30
99.005,28.927,1,30
98.991,28.89,1,30
98.994,28.894,1,30
98.996,28.912,1,30
99,28.912,1,30
98.998,28.906,1,30
99.001,28.917,1,30
98.998,28.917,1,30
99.001,28.925,1,30
98.987,28.887,1,30
98.988,28.887,1,30
98.993,28.912,1,30
98.996,28.91,1,30
99.003,28.933,1,30
98.996,28.917,1,30
98.993,28.9,1,30
98.995,28.915,1,30
98.991,28.9,1,30
99.001,28.935,1,30
99.003,28.933,1,30
99.01,28.948,1,30
99.001,28.94,1,30
98.991,28.91,1,30
98.995,28.906,1,30
98.995,28.904,1,30
98.997,28.91,1,30
99.004,28.933,1,30
98.995,28.915,1,30
99.001,28.929,1,30
99,28.942,1,30
98.989,28.89,1,30
98.988,28.881,1,30
99,28.923,1,30
98.997,28.919,1,30
98.992,28.902,1,30
98.988,28.883,1,30
99.003,28.94,1,30
99,28.931,1,30
98.997,28.912,1,30
98.994,28.906,1,30
99.004,28.927,1,30
99.002,28.91,1,30
98.995,28.912,1,30
99.004,28.917,1,30
99.006,28.938,1,30
99.002,28.935,1,30
99.006,28.94,1,30
98.993,28.894,1,30
98.994,28.894,1,30
99.003,28.938,1,30
99.004,28.942,1,30
98.996,28.915,1,30
98.996,28.912,1,30
99.01,28.962,1,30
98.997,28.929,1,30
98.997,28.919,1,30
99.005,28.942,1,30
99.008,28.965,1,30
99.005,28.935,1,30
99.005,28.944,1,30
98.994,28.917,1,30
99.001,28.919,1,30
99.002,28.927,1,30
98.995,28.919,1,30
98.993,28.902,1,30
99.001,28.935,1,30
99,28.929,1,30
98.998,28.921,1,30
98.999,28.921,1,30
98.993,28.902,1,30
99.002,28.931,1,30
98.992,28.908,1,30
98.996,28.915,1,30
99.001,28.929,1,30
99.002,28.921,1,30
99.006,28.94,1,30
99.01,28.954,1,30
98.999,28.915,1,30
98.998,28.904,1,30
99,28.917,1,30
99.01,28.956,1,30
99.001,28.933,1,30
98.999,28.929,1,30
99,28.929,1,30
98.995,28.917,1,30
98.992,28.9,1,30
98.992,28.902,1,30
98.997,28.933,1,30
99.003,28.929,1,30
98.998,28.917,1,30
98.995,28.906,1,30
99.001,28.938,1,30
98.997,28.923,1,30
99.002,28.927,1,30
98.995,28.912,1,30
98.998,28.923,1,30
98.999,28.933,1,30
98.99,28.89,1,30
98.995,28.906,1,30
98.99,28.883,1,30
98.993,28.902,1,30
98.997,28.925,1,30
98.994,28.915,1,30
98.997,28.923,1,30
98.996,28.927,1,30
99.001,28.927,1,30
98.995,28.921,1,30
98.998,28.919,1,30
98.999,28.919,1,30
98.986,28.883,1,30
98.989,28.887,1,30
99.003,28.94,1,30
98.99,28.9,1,30
98.995,28.923,1,30
99.003,28.933,1,30
98.995,28.908,1,30
98.999,28.944,1,30
98.996,28.917,1,30
98.992,28.91,1,30
98.993,28.91,1,30
98.99,28.898,1,30
98.999,28.925,1,30
98.997,28.925,1,30
98.997,28.921,1,30
100.02,28.952,1,31
100.02,28.927,1,31
100.01,28.935,1,31
100.02,28.952,1,31
100.02,28.946,1,31
100.02,28.94,1,31
100.02,28.95,1,31
100,28.929,1,31
100.01,28.935,1,31
100.01,28.933,1,31
100.01,28.912,1,31
100,28.912,1,31
100.01,28.919,1,31
100.01,28.929,1,31
100.01,28.921,1,31
100.01,28.944,1,31
100.01,28.927,1,31
100.02,28.954,1,31
100.02,28.952,1,31
100.02,28.962,1,31
100.01,28.927,1,31
100.01,28.931,1,31
100.01,28.925,1,31
100.02,28.946,1,31
100.01,28.933,1,31
100.01,28.927,1,31
100.01,28.929,1,31
100.01,28.946,1,31
100.02,28.938,1,31
100.01,28.938,1,31
100.02,28.969,1,31
100.01,28.938,1,31
100.02,28.967,1,31
100.01,28.925,1,31
100.02,28.921,1,31
100.01,28.919,1,31
100.01,28.942,1,31
100.01,28.923,1,31
100.01,28.929,1,31
100,28.902,1,31
100.01,28.931,1,31
100,28.91,1,31
100,28.908,1,31
100.01,28.912,1,31
100.01,28.942,1,31
100,28.912,1,31
100.01,28.958,1,31
100.01,28.946,1,31
100.01,28.927,1,31
100,28.91,1,31
100,28.927,1,31
100,28.906,1,31
100.01,28.927,1,31
100.01,28.923,1,31
100.02,28.956,1,31
100.01,28.929,1,31
100.01,28.923,1,31
100.02,28.946,1,31
100.02,28.94,1,31
100.01,28.91,1,31
100,28.912,1,31
100.02,28.946,1,31
100.01,28.946,1,31
100.02,28.923,1,31
100.01,28.912,1,31
100,28.904,1,31
100.02,28.935,1,31
100.01,28.929,1,31
100,28.915,1,31
100,28.902,1,31
99.997,28.873,1,31
100.01,28.931,1,31
100.01,28.91,1,31
100.01,28.906,1,31
100.01,28.919,1,31
100.01,28.938,1,31
100.01,28.917,1,31
100,28.898,1,31
99.999,28.906,1,31
100.01,28.917,1,31
100,28.89,1,31
100,28.908,1,31
100.01,28.94,1,31
100,28.91,1,31
100.01,28.94,1,31
100.01,28.902,1,31
100.01,28.927,1,31
99.997,28.885,1,31
100,28.9,1,31
100.01,28.915,1,31
100,28.9,1,31
100.01,28.91,1,31
100.01,28.908,1,31
100.01,28.912,1,31
99.996,28.898,1,31
99.999,28.885,1,31
100.02,28.946,1,31
100.01,28.921,1,31
100.01,28.919,1,31
100.01,28.917,1,31
99.997,28.896,1,31
100,28.904,1,31
100,28.91,1,31
99.998,28.9,1,31
100.01,28.933,1,31
99.999,28.908,1,31
100.01,28.921,1,31
100.01,28.927,1,31
100,28.921,1,31
100,28.904,1,31
100.01,28.912,1,31
100.01,28.906,1,31
100.01,28.902,1,31
100.01,28.921,1,31
100.02,28.948,1,31
100.01,28.919,1,31
100.01,28.919,1,31
100.01,28.927,1,31
100.01,28.931,1,31
100.01,28.925,1,31
100.01,28.921,1,31
100.02,28.948,1,31
100.02,28.954,1,31
100.02,28.96,1,31
100.01,28.931,1,31
100.01,28.917,1,31
100.02,28.958,1,31
100.02,28.946,1,31
100.02,28.948,1,31
100.02,28.958,1,31
100.01,28.927,1,31
100.02,28.942,1,31
100.01,28.921,1,31
100.01,28.925,1,31
100.01,28.912,1,31
100.01,28.9,1,31
100.01,28.919,1,31
100.01,28.925,1,31
100.01,28.921,1,31
100,28.908,1,31
100.01,28.942,1,31
101.01,28.958,1,32
101.01,28.969,1,32
101,28.935,1,32
101,28.919,1,32
101,28.921,1,32
101,28.908,1,32
100.99,28.91,1,32
100.99,28.89,1,32
101,28.935,1,32
101,28.923,1,32
101,28.912,1,32
101,28.935,1,32
101,28.917,1,32
101,28.958,1,32
100.99,28.915,1,32
100.99,28.927,1,32
101,28.927,1,32
101,28.944,1,32
101,28.904,1,32
101,28.931,1,32
101,28.929,1,32
101.01,28.944,1,32
100.99,28.898,1,32
101,28.919,1,32
100.99,28.89,1,32
101,28.94,1,32
100.99,28.896,1,32
100.99,28.904,1,32
101,28.919,1,32
101,28.927,1,32
101,28.929,1,32
101,28.919,1,32
100.99,28.912,1,32
101,28.915,1,32
100.99,28.904,1,32
101,28.921,1,32
100.99,28.91,1,32
100.99,28.904,1,32
100.99,28.91,1,32
100.99,28.902,1,32
100.98,28.881,1,32
101,28.923,1,32
101,28.923,1,32
101,28.921,1,32
101.01,28.946,1,32
100.99,28.9,1,32
100.99,28.892,1,32
100.99,28.871,1,32
101,28.927,1,32
101,28.919,1,32
100.98,28.856,1,32
100.99,28.896,1,32
100.99,28.871,1,32
100.99,28.892,1,32
101.01,28.942,1,32
101,28.921,1,32
100.99,28.904,1,32
101,28.912,1,32
100.99,28.904,1,32
100.99,28.894,1,32
101,28.921,1,32
100.99,28.879,1,32
101,28.929,1,32
100.99,28.885,1,32
100.99,28.919,1,32
101,28.94,1,32
100.99,28.898,1,32
100.99,28.912,1,32
101,28.912,1,32
101,28.919,1,32
101,28.94,1,32
101.01,28.952,1,32
101,28.944,1,32
100.99,28.892,1,32
101,28.931,1,32
101,28.944,1,32
101,28.925,1,32
101,28.923,1,32
101,28.931,1,32
101,28.925,1,32
101,28.91,1,32
101,28.925,1,32
100.99,28.902,1,32
101,28.938,1,32
101.01,28.925,1,32
101,28.915,1,32
101,28.908,1,32
101,28.95,1,32
101,28.919,1,32
101.01,28.948,1,32
101,28.933,1,32
101.01,28.948,1,32
101.01,28.931,1,32
101,28.906,1,32
101,28.929,1,32
100.99,28.894,1,32
101,28.919,1,32
101,28.933,1,32
101.01,28.944,1,32
100.99,28.931,1,32
101,28.942,1,32
101,28.91,1,32
100.99,28.91,1,32
101,28.912,1,32
101,28.923,1,32
101,28.919,1,32
101.01,28.935,1,32
101,28.94,1,32
101.01,28.962,1,32
100.99,28.91,1,32
101,28.927,1,32
101,28.917,1,32
100.99,28.902,1,32
101,28.923,1,32
101,28.929,1,32
101,28.912,1,32
101,28.917,1,32
101,28.929,1,32
101,28.917,1,32
101,28.919,1,32
100.99,28.902,1,32
100.99,28.915,1,32
101.01,28.933,1,32
101,28.906,1,32
100.99,28.894,1,32
100.99,28.89,1,32
101,28.921,1,32
100.99,28.885,1,32
100.98,28.885,1,32
101.01,28.954,1,32
101,28.919,1,32
101,28.942,1,32
101,28.929,1,32
100.99,28.912,1,32
101,28.95,1,32
100.99,28.902,1,32
100.99,28.904,1,32
100.99,28.912,1,32
101,28.906,1,32
101,28.908,1,32
100.99,28.89,1,32
100.99,28.917,1,32
101,28.912,1,32
101,28.91,1,32
100.99,28.902,1,32
101,28.917,1,32
100.99,28.896,1,32
101,28.919,1,32
100.99,28.9,1,32
101,28.921,1,32
101,28.91,1,32
100.99,28.898,1,32
101,28.938,1,32
101,28.921,1,32
102,28.862,1,33
102,28.877,1,33
102.01,28.902,1,33
102,28.879,1,33
102.01,28.89,1,33
102.01,28.894,1,33
102.01,28.908,1,33
102.02,28.944,1,33
102.01,28.91,1,33
102.01,28.919,1,33
102.01,28.921,1,33
102.02,28.948,1,33
102.01,28.91,1,33
102.01,28.938,1,33
102.01,28.919,1,33
102,28.885,1,33
102.01,28.894,1,33
102.01,28.898,1,33
102.01,28.915,1,33
102,28.89,1,33
102,28.896,1,33
102.01,28.919,1,33
102,28.883,1,33
102.01,28.919,1,33
102.01,28.929,1,33
102.02,28.946,1,33
102.01,28.91,1,33
102.01,28.927,1,33
102.01,28.927,1,33
102.01,28.915,1,33
102.01,28.906,1,33
102,28.894,1,33
102.01,28.9,1,33
102.02,28.94,1,33
102.02,28.94,1,33
102.01,28.906,1,33
102.01,28.898,1,33
102,28.871,1,33
101.99,28.875,1,33
101.99,28.883,1,33
102,28.894,1,33
102,28.879,1,33
102,28.89,1,33
102,28.896,1,33
102.01,28.923,1,33
102,28.91,1,33
102.01,28.919,1,33
102,28.898,1,33
102,28.9,1,33
102,28.898,1,33
102,28.879,1,33
102.01,28.912,1,33
102.01,28.923,1,33
102.01,28.915,1,33
102.01,28.927,1,33
102,28.89,1,33
101.99,28.852,1,33
102,28.877,1,33
102,28.883,1,33
102,28.873,1,33
102,28.896,1,33
102,28.885,1,33
102.01,28.902,1,33
102.01,28.879,1,33
101.99,28.881,1,33
102,28.885,1,33
102,28.879,1,33
102,28.887,1,33
102.01,28.906,1,33
102.02,28.915,1,33
102.01,28.892,1,33
102.01,28.94,1,33
102.01,28.912,1,33
102,28.885,1,33
102.01,28.902,1,33
102.02,28.942,1,33
102.01,28.9,1,33
102.01,28.917,1,33
102.01,28.902,1,33
102,28.881,1,33
102,28.902,1,33
102,28.898,1,33
102,28.894,1,33
102.01,28.912,1,33
102.01,28.904,1,33
102,28.89,1,33
102,28.89,1,33
102.01,28.91,1,33
102.01,28.906,1,33
102,28.883,1,33
102.01,28.91,1,33
102.01,28.906,1,33
102.02,28.938,1,33
102.01,28.933,1,33
102,28.883,1,33
102.01,28.898,1,33
102,28.898,1,33
102,28.869,1,33
102,28.856,1,33
102,28.892,1,33
102.01,28.898,1,33
102,28.883,1,33
102,28.9,1,33
102.01,28.927,1,33
102,28.885,1,33
102,28.879,1,33
102.01,28.904,1,33
102.01,28.896,1,33
102.01,28.885,1,33
102.01,28.898,1,33
102,28.89,1,33
102.01,28.887,1,33
102.01,28.9,1,33
102,28.9,1,33
102.01,28.908,1,33
102,28.881,1,33
102.01,28.892,1,33
102,28.883,1,33
102,28.877,1,33
102,28.856,1,33
102,28.906,1,33
101.99,28.865,1,33
102.01,28.883,1,33
102,28.873,1,33
101.99,28.865,1,33
102.01,28.906,1,33
102.02,28.9,1,33
103.01,28.935,1,34
103,28.898,1,34
103.01,28.929,1,34
103.01,28.927,1,34
102.99,28.881,1,34
103,28.892,1,34
103,28.9,1,34
103,28.883,1,34
103,28.921,1,34
103,28.921,1,34
103,28.906,1,34
103,28.894,1,34
103,28.902,1,34
103.01,28.933,1,34
103.01,28.925,1,34
103,28.915,1,34
103,28.887,1,34
103.01,28.935,1,34
103,28.9,1,34
103.01,28.91,1,34
103,28.898,1,34
103.01,28.898,1,34
103,28.896,1,34
103,28.9,1,34
103.01,28.925,1,34
102.99,28.869,1,34
103,28.892,1,34
102.99,28.898,1,34
103.01,28.94,1,34
102.99,28.887,1,34
103,28.9,1,34
103,28.883,1,34
103,28.9,1,34
103.01,28.91,1,34
102.98,28.85,1,34
103.01,28.925,1,34
103.01,28.931,1,34
102.99,28.908,1,34
103,28.929,1,34
103,28.921,1,34
103,28.904,1,34
102.99,28.908,1,34
102.99,28.887,1,34
102.99,28.892,1,34
103,28.931,1,34
102.99,28.91,1,34
103,28.902,1,34
103.01,28.929,1,34
102.99,28.896,1,34
102.99,28.881,1,34
103,28.898,1,34
102.99,28.894,1,34
103,28.919,1,34
103,28.906,1,34
103,28.892,1,34
103.01,28.935,1,34
103,28.931,1,34
102.99,28.881,1,34
103,28.925,1,34
103,28.923,1,34
102.99,28.904,1,34
103,28.917,1,34
103,28.925,1,34
103,28.925,1,34
103,28.923,1,34
103,28.881,1,34
103.01,28.938,1,34
103.01,28.925,1,34
103.01,28.942,1,34
103,28.898,1,34
103,28.892,1,34
103,28.908,1,34
103,28.91,1,34
103.01,28.927,1,34
103,28.915,1,34
103,28.921,1,34
102.99,28.902,1,34
102.99,28.898,1,34
102.99,28.881,1,34
102.99,28.887,1,34
103,28.933,1,34
103,28.925,1,34
103,28.908,1,34
102.99,28.887,1,34
103.01,28.915,1,34
103,28.923,1,34
103,28.91,1,34
102.99,28.885,1,34
102.99,28.896,1,34
102.99,28.881,1,34
102.99,28.921,1,34
103,28.931,1,34
103,28.908,1,34
103,28.908,1,34
102.99,28.89,1,34
102.99,28.879,1,34
103,28.929,1,34
102.99,28.877,1,34
102.99,28.896,1,34
103,28.908,1,34
103,28.921,1,34
102.99,28.892,1,34
102.99,28.898,1,34
103,28.917,1,34
103,28.917,1,34
103,28.908,1,34
103,28.906,1,34
102.99,28.875,1,34
103,28.902,1,34
102.99,28.879,1,34
103,28.912,1,34
103,28.9,1,34
103,28.917,1,34
102.99,28.89,1,34
102.99,28.894,1,34
102.99,28.875,1,34
102.98,28.862,1,34
103,28.898,1,34
102.99,28.887,1,34
102.99,28.9,1,34
103,28.919,1,34
102.99,28.892,1,34
103,28.91,1,34
103,28.933,1,34
102.99,28.902,1,34
103.01,28.944,1,34
103,28.9,1,34
103,28.904,1,34
103,28.919,1,34
103.01,28.919,1,34
103.01,28.921,1,34
103.01,28.919,1,34
103,28.904,1,34
102.99,28.869,1,34
102.99,28.892,1,34
102.99,28.887,1,34
103,28.906,1,34
102.99,28.9,1,34
102.99,28.896,1,34
102.99,28.892,1,34
102.98,28.856,1,34
102.99,28.879,1,34
102.99,28.89,1,34
102.99,28.894,1,34
103,28.927,1,34
102.99,28.881,1,34
102.99,28.885,1,34
103,28.91,1,34
102.99,28.894,1,34
102.99,28.896,1,34
103,28.921,1,34
103,28.906,1,34
103.01,28.921,1,34
103,28.906,1,34
103,28.904,1,34
103,28.91,1,34
103,28.919,1,34
103,28.91,1,34
104.01,28.946,1,35
104.01,28.935,1,35
104.01,28.925,1,35
104.02,28.946,1,35
104.01,28.948,1,35
104,28.917,1,35
104.01,28.929,1,35
104.01,28.919,1,35
104,28.929,1,35
104,28.915,1,35
104.01,28.94,1,35
104.01,28.933,1,35
103.99,28.902,1,35
104,28.927,1,35
104.01,28.94,1,35
104,28.921,1,35
104,28.902,1,35
104,28.906,1,35
104.01,28.956,1,35
104.01,28.948,1,35
104,28.906,1,35
104.01,28.929,1,35
104.01,28.929,1,35
104.01,28.931,1,35
104,28.919,1,35
104.01,28.948,1,35
104,28.892,1,35
104,28.915,1,35
104,28.938,1,35
104.01,28.921,1,35
104.01,28.942,1,35
104,28.906,1,35
104.01,28.958,1,35
104,28.915,1,35
104.01,28.927,1,35
104,28.94,1,35
104.02,28.952,1,35
104,28.919,1,35
104.01,28.927,1,35
104,28.938,1,35
104,28.927,1,35
104.01,28.923,1,35
104.01,28.925,1,35
104,28.906,1,35
104.01,28.938,1,35
104.02,28.952,1,35
104,28.917,1,35
104.01,28.95,1,35
104,28.912,1,35
104,28.929,1,35
104.01,28.942,1,35
104,28.894,1,35
104.01,28.917,1,35
104,28.898,1,35
104.02,28.958,1,35
104,28.904,1,35
104,28.887,1,35
104.01,28.921,1,35
104,28.9,1,35
104,28.892,1,35
104.01,28.929,1,35
104.01,28.933,1,35
104.01,28.929,1,35
104,28.921,1,35
104,28.896,1,35
104,28.906,1,35
104,28.883,1,35
104,28.896,1,35
104.02,28.971,1,35
104,28.927,1,35
104,28.906,1,35
104.01,28.942,1,35
104.01,28.919,1,35
104.01,28.925,1,35
104,28.906,1,35
104,28.919,1,35
104.01,28.919,1,35
104.01,28.921,1,35
104,28.912,1,35
104,28.919,1,35
104,28.906,1,35
104.01,28.948,1,35
104,28.917,1,35
104,28.91,1,35
104,28.917,1,35
104.02,28.969,1,35
104.01,28.94,1,35
104.02,28.946,1,35
104.01,28.938,1,35
104.01,28.927,1,35
104,28.921,1,35
104,28.9,1,35
104,28.927,1,35
104,28.917,1,35
104,28.912,1,35
104.01,28.938,1,35
104,28.915,1,35
104,28.898,1,35
104.01,28.935,1,35
104.01,28.942,1,35
104,28.921,1,35
104,28.923,1,35
104,28.912,1,35
104,28.927,1,35
104,28.91,1,35
104,28.933,1,35
104,28.919,1,35
103.99,28.896,1,35
104.01,28.915,1,35
104,28.917,1,35
103.99,28.896,1,35
103.99,28.898,1,35
104.01,28.946,1,35
104.01,28.933,1,35
104,28.915,1,35
104.01,28.925,1,35
104.01,28.956,1,35
104,28.921,1,35
104.01,28.927,1,35
104.01,28.927,1,35
104.01,28.935,1,35
104.01,28.935,1,35
104.01,28.919,1,35
104.01,28.944,1,35
104.01,28.919,1,35
104,28.9,1,35
104.01,28.931,1,35
104,28.896,1,35
104,28.912,1,35
104.01,28.938,1,35
104,28.91,1,35
104.01,28.927,1,35
103.99,28.89,1,35
104,28.912,1,35
104,28.91,1,35
104,28.902,1,35
104,28.869,1,35
104.01,28.923,1,35
104.01,28.925,1,35
103.99,28.896,1,35
104,28.919,1,35
104,28.919,1,35
104.01,28.935,1,35
104,28.904,1,35
104.01,28.929,1,35
104,28.915,1,35
104.01,28.929,1,35
104,28.921,1,35
104,28.925,1,35
104.01,28.94,1,35
