95.153,28.933,1,26
95.149,28.933,1,26
95.149,28.915,1,26
95.156,28.956,1,26
95.172,29.002,1,26
95.162,28.965,1,26
95.172,28.994,1,26
95.16,28.969,1,26
95.153,28.956,1,26
95.17,29,1,26
95.161,28.95,1,26
95.151,28.923,1,26
95.159,28.95,1,26
95.158,28.954,1,26
95.15,28.925,1,26
95.154,28.942,1,26
95.158,28.958,1,26
95.156,28.942,1,26
95.152,28.942,1,26
95.164,28.967,1,26
95.157,28.946,1,26
95.149,28.927,1,26
95.151,28.946,1,26
95.161,28.965,1,26
95.159,28.95,1,26
95.148,28.923,1,26
95.147,28.917,1,26
95.158,28.95,1,26
95.155,28.927,1,26
95.143,28.912,1,26
95.143,28.917,1,26
95.144,28.919,1,26
95.163,28.967,1,26
95.161,28.967,1,26
95.146,28.917,1,26
95.151,28.933,1,26
95.142,28.9,1,26
95.145,28.933,1,26
95.157,28.935,1,26
95.163,28.975,1,26
95.158,28.944,1,26
95.149,28.919,1,26
95.157,28.95,1,26
95.156,28.944,1,26
95.153,28.938,1,26
95.149,28.938,1,26
95.157,28.962,1,26
95.155,28.958,1,26
95.159,28.967,1,26
95.15,28.933,1,26
95.147,28.923,1,26
95.154,28.942,1,26
95.155,28.954,1,26
95.16,28.958,1,26
95.159,28.962,1,26
95.159,28.962,1,26
95.161,28.96,1,26
95.165,28.979,1,26
95.162,28.971,1,26
95.15,28.91,1,26
95.162,28.965,1,26
95.161,28.954,1,26
95.152,28.94,1,26
95.153,28.933,1,26
95.164,28.956,1,26
95.15,28.923,1,26
96.146,28.94,1,27
96.15,28.96,1,27
96.152,28.95,1,27
96.152,28.96,1,27
96.155,28.967,1,27
96.156,28.96,1,27
96.147,28.944,1,27
96.144,28.94,1,27
96.135,28.912,1,27
96.14,28.917,1,27
96.136,28.898,1,27
96.142,28.923,1,27
96.141,28.931,1,27
96.131,28.912,1,27
96.145,28.94,1,27
96.133,28.902,1,27
96.144,28.938,1,27
96.135,28.912,1,27
96.15,28.983,1,27
96.144,28.933,1,27
96.139,28.919,1,27
96.137,28.931,1,27
96.149,28.954,1,27
96.136,28.904,1,27
96.141,28.925,1,27
96.142,28.927,1,27
96.141,28.933,1,27
96.151,28.954,1,27
96.153,28.948,1,27
96.14,28.917,1,27
96.138,28.915,1,27
96.144,28.919,1,27
96.14,28.931,1,27
96.144,28.954,1,27
96.138,28.919,1,27
96.151,28.95,1,27
96.143,28.927,1,27
96.148,28.946,1,27
96.144,28.927,1,27
96.147,28.94,1,27
96.132,28.896,1,27
96.152,28.954,1,27
96.142,28.917,1,27
96.14,28.923,1,27
96.141,28.908,1,27
96.143,28.927,1,27
96.15,28.956,1,27
96.15,28.929,1,27
96.144,28.938,1,27
96.14,28.923,1,27
96.147,28.948,1,27
96.149,28.954,1,27
96.15,28.954,1,27
96.147,28.952,1,27
96.147,28.95,1,27
96.145,28.95,1,27
96.147,28.973,1,27
96.133,28.915,1,27
96.143,28.933,1,27
96.144,28.935,1,27
96.145,28.927,1,27
96.137,28.917,1,27
96.143,28.94,1,27
96.148,28.96,1,27
96.138,28.908,1,27
96.135,28.896,1,27
96.143,28.917,1,27
96.142,28.935,1,27
96.137,28.912,1,27
96.124,28.881,1,27
96.136,28.892,1,27
96.145,28.925,1,27
96.136,28.921,1,27
96.142,28.929,1,27
96.141,28.881,1,27
96.144,28.925,1,27
96.138,28.908,1,27
96.141,28.906,1,27
96.14,28.923,1,27
96.148,28.942,1,27
96.148,28.929,1,27
96.141,28.921,1,27
96.138,28.904,1,27
96.129,28.883,1,27
96.143,28.912,1,27
96.146,28.952,1,27
96.146,28.946,1,27
96.145,28.923,1,27
96.141,28.908,1,27
96.154,28.944,1,27
96.141,28.925,1,27
96.146,28.938,1,27
96.147,28.938,1,27
96.154,28.96,1,27
96.154,28.938,1,27
96.157,28.971,1,27
96.157,28.965,1,27
96.141,28.917,1,27
96.145,28.919,1,27
96.157,28.971,1,27
96.15,28.952,1,27
96.147,28.935,1,27
96.142,28.933,1,27
96.149,28.938,1,27
96.148,28.944,1,27
96.15,28.944,1,27
96.152,28.946,1,27
96.146,28.94,1,27
96.124,28.887,1,27
96.125,28.871,1,27
96.136,28.923,1,27
96.133,28.912,1,27
96.137,28.91,1,27
96.151,28.952,1,27
96.153,28.977,1,27
96.153,28.965,1,27
96.134,28.902,1,27
96.158,28.946,1,27
96.149,28.927,1,27
96.146,28.938,1,27
96.146,28.94,1,27
96.144,28.919,1,27
96.16,28.975,1,27
96.153,28.94,1,27
96.148,28.935,1,27
96.143,28.933,1,27
96.136,28.919,1,27
96.146,28.95,1,27
96.142,28.938,1,27
96.145,28.944,1,27
96.133,28.919,1,27
96.142,28.929,1,27
96.137,28.921,1,27
96.147,28.942,1,27
96.141,28.921,1,27
96.153,28.956,1,27
96.138,28.906,1,27
96.15,28.956,1,27
96.152,28.96,1,27
96.152,28.948,1,27
96.147,28.929,1,27
96.163,28.994,1,27
96.158,28.969,1,27
96.145,28.935,1,27
96.152,28.938,1,27
96.15,28.931,1,27
96.149,28.944,1,27
96.142,28.921,1,27
96.146,28.933,1,27
96.146,28.925,1,27
96.142,28.927,1,27
96.146,28.94,1,27
96.148,28.912,1,27
96.142,28.89,1,27
96.144,28.927,1,27
96.147,28.925,1,27
96.148,28.938,1,27
96.158,28.971,1,27
96.159,28.977,1,27
96.16,28.977,1,27
96.153,28.948,1,27
96.149,28.952,1,27
96.147,28.933,1,27
96.159,28.973,1,27
96.152,28.946,1,27
96.155,28.958,1,27
96.149,28.946,1,27
96.141,28.912,1,27
96.147,28.935,1,27
96.147,28.938,1,27
96.149,28.938,1,27
96.151,28.935,1,27
96.151,28.944,1,27
96.152,28.95,1,27
96.157,28.954,1,27
96.157,28.969,1,27
96.156,28.971,1,27
96.156,28.975,1,27
96.142,28.902,1,27
96.149,28.929,1,27
96.154,28.946,1,27
96.144,28.898,1,27
96.152,28.929,1,27
96.154,28.94,1,27
96.144,28.917,1,27
96.155,28.944,1,27
96.16,28.956,1,27
96.143,28.91,1,27
96.142,28.91,1,27
96.158,28.944,1,27
96.152,28.933,1,27
96.153,28.935,1,27
96.15,28.942,1,27
96.148,28.917,1,27
96.15,28.942,1,27
96.151,28.944,1,27
96.15,28.925,1,27
96.143,28.919,1,27
96.157,28.96,1,27
96.146,28.923,1,27
96.149,28.935,1,27
96.151,28.948,1,27
97.142,28.935,1,28
97.129,28.904,1,28
97.14,28.933,1,28
97.133,28.921,1,28
97.149,28.952,1,28
97.128,28.904,1,28
97.143,28.956,1,28
97.121,28.871,1,28
97.134,28.908,1,28
97.136,28.929,1,28
97.141,28.927,1,28
97.133,28.91,1,28
97.13,28.896,1,28
97.137,28.927,1,28
97.134,28.915,1,28
97.131,28.919,1,28
97.142,28.931,1,28
97.134,28.91,1,28
97.134,28.902,1,28
97.146,28.948,1,28
97.134,28.91,1,28
97.123,28.873,1,28
97.128,28.912,1,28
97.134,28.917,1,28
97.132,28.887,1,28
97.143,28.935,1,28
97.135,28.917,1,28
97.129,28.91,1,28
97.129,28.917,1,28
97.141,28.933,1,28
97.138,28.925,1,28
97.145,28.938,1,28
97.138,28.929,1,28
97.142,28.931,1,28
97.134,28.923,1,28
97.143,28.946,1,28
97.142,28.927,1,28
97.142,28.94,1,28
97.13,28.915,1,28
97.141,28.942,1,28
97.137,28.925,1,28
97.132,28.904,1,28
97.145,28.956,1,28
97.132,28.904,1,28
97.129,28.89,1,28
97.136,28.912,1,28
97.13,28.906,1,28
97.133,28.912,1,28
97.127,28.9,1,28
97.133,28.908,1,28
97.133,28.919,1,28
97.141,28.929,1,28
97.143,28.95,1,28
97.125,28.9,1,28
97.143,28.944,1,28
97.138,28.923,1,28
97.133,28.915,1,28
97.14,28.935,1,28
97.143,28.942,1,28
97.137,28.925,1,28
97.13,28.908,1,28
97.136,28.906,1,28
97.128,28.902,1,28
97.141,28.929,1,28
97.138,28.919,1,28
97.141,28.946,1,28
97.13,28.906,1,28
97.135,28.921,1,28
97.134,28.917,1,28
97.128,28.894,1,28
97.126,28.904,1,28
97.141,28.94,1,28
97.13,28.9,1,28
97.137,28.919,1,28
97.132,28.908,1,28
97.135,28.917,1,28
97.14,28.919,1,28
97.126,28.89,1,28
97.124,28.898,1,28
97.125,28.898,1,28
97.132,28.904,1,28
97.141,28.948,1,28
97.141,28.935,1,28
97.131,28.915,1,28
97.128,28.902,1,28
97.143,28.935,1,28
97.124,28.892,1,28
97.136,28.908,1,28
97.126,28.894,1,28
97.138,28.921,1,28
97.136,28.915,1,28
97.132,28.917,1,28
97.134,28.89,1,28
97.124,28.885,1,28
97.134,28.908,1,28
97.128,28.885,1,28
97.135,28.91,1,28
97.123,28.873,1,28
97.13,28.892,1,28
97.137,28.929,1,28
97.128,28.896,1,28
97.132,28.9,1,28
97.136,28.925,1,28
97.125,28.873,1,28
97.13,28.902,1,28
97.133,28.896,1,28
97.128,28.904,1,28
97.137,28.927,1,28
97.138,28.915,1,28
97.134,28.902,1,28
97.142,28.94,1,28
97.135,28.921,1,28
97.128,28.915,1,28
97.13,28.898,1,28
97.129,28.902,1,28
97.136,28.927,1,28
97.132,28.91,1,28
97.135,28.931,1,28
97.133,28.917,1,28
97.141,28.925,1,28
97.141,28.944,1,28
97.137,28.923,1,28
97.148,28.948,1,28
97.14,28.931,1,28
97.137,28.927,1,28
97.147,28.954,1,28
97.136,28.931,1,28
97.141,28.954,1,28
97.134,28.917,1,28
97.138,28.917,1,28
97.148,28.954,1,28
97.147,28.948,1,28
97.134,28.919,1,28
97.129,28.904,1,28
97.132,28.91,1,28
97.141,28.929,1,28
97.136,28.921,1,28
97.138,28.917,1,28
97.131,28.894,1,28
97.135,28.921,1,28
97.142,28.938,1,28
97.144,28.944,1,28
97.145,28.962,1,28
97.143,28.929,1,28
97.132,28.9,1,28
97.133,28.91,1,28
97.14,28.94,1,28
97.148,28.973,1,28
97.138,28.933,1,28
97.144,28.946,1,28
97.136,28.921,1,28
97.145,28.95,1,28
97.144,28.95,1,28
97.146,28.956,1,28
97.144,28.942,1,28
97.145,28.962,1,28
97.144,28.95,1,28
97.139,28.929,1,28
97.134,28.894,1,28
97.137,28.931,1,28
97.143,28.933,1,28
97.13,28.896,1,28
97.138,28.912,1,28
97.137,28.925,1,28
97.142,28.954,1,28
97.137,28.923,1,28
97.143,28.94,1,28
97.146,28.935,1,28
97.14,28.906,1,28
97.145,28.925,1,28
97.144,28.952,1,28
97.146,28.958,1,28
97.151,28.967,1,28
97.149,28.938,1,28
97.137,28.904,1,28
97.136,28.923,1,28
97.147,28.958,1,28
97.145,28.931,1,28
97.148,28.946,1,28
97.148,28.95,1,28
97.143,28.931,1,28
97.142,28.94,1,28
97.14,28.935,1,28
97.156,28.967,1,28
97.14,28.931,1,28
97.152,28.971,1,28
97.14,28.931,1,28
97.145,28.948,1,28
97.133,28.923,1,28
97.141,28.925,1,28
97.143,28.946,1,28
97.144,28.942,1,28
97.143,28.927,1,28
97.138,28.938,1,28
97.139,28.927,1,28
97.136,28.912,1,28
97.139,28.929,1,28
97.132,28.908,1,28
97.141,28.931,1,28
97.14,28.925,1,28
97.141,28.927,1,28
97.147,28.944,1,28
97.153,28.967,1,28
97.149,28.965,1,28
97.146,28.954,1,28
97.14,28.933,1,28
97.144,28.931,1,28
98.143,28.944,1,29
98.147,28.958,1,29
98.131,28.927,1,29
98.134,28.946,1,29
98.143,28.946,1,29
98.135,28.933,1,29
98.132,28.931,1,29
98.145,28.965,1,29
98.137,28.956,1,29
98.137,28.956,1,29
98.139,28.942,1,29
98.133,28.927,1,29
98.141,28.946,1,29
98.14,28.942,1,29
98.158,28.987,1,29
98.13,28.927,1,29
98.151,28.987,1,29
98.152,28.985,1,29
98.143,28.956,1,29
98.135,28.942,1,29
98.143,28.946,1,29
98.127,28.921,1,29
98.141,28.954,1,29
98.133,28.927,1,29
98.142,28.96,1,29
98.146,28.96,1,29
98.139,28.933,1,29
98.146,28.969,1,29
98.139,28.942,1,29
98.13,28.938,1,29
98.133,28.927,1,29
98.137,28.95,1,29
98.142,28.958,1,29
98.129,28.908,1,29
98.135,28.933,1,29
98.133,28.948,1,29
98.138,28.944,1,29
98.132,28.931,1,29
98.148,28.962,1,29
98.142,28.95,1,29
98.133,28.921,1,29
98.137,28.933,1,29
98.132,28.912,1,29
98.136,28.921,1,29
98.144,28.954,1,29
98.143,28.931,1,29
98.138,28.942,1,29
98.145,28.956,1,29
98.149,28.975,1,29
98.129,28.927,1,29
98.13,28.912,1,29
98.143,28.971,1,29
98.132,28.91,1,29
98.131,28.915,1,29
98.13,28.906,1,29
98.132,28.923,1,29
98.129,28.921,1,29
98.13,28.925,1,29
98.134,28.956,1,29
98.145,28.975,1,29
98.137,28.929,1,29
98.131,28.933,1,29
98.137,28.94,1,29
98.121,28.877,1,29
98.133,28.935,1,29
98.135,28.923,1,29
98.133,28.931,1,29
98.144,28.965,1,29
98.133,28.929,1,29
98.135,28.933,1,29
98.134,28.921,1,29
98.128,28.9,1,29
98.135,28.935,1,29
98.126,28.9,1,29
98.135,28.912,1,29
98.141,28.933,1,29
98.14,28.938,1,29
98.127,28.917,1,29
98.135,28.929,1,29
98.134,28.944,1,29
98.132,28.927,1,29
98.137,28.906,1,29
98.135,28.938,1,29
98.132,28.927,1,29
98.14,28.956,1,29
98.138,28.938,1,29
98.128,28.917,1,29
98.143,28.954,1,29
98.134,28.929,1,29
98.141,28.967,1,29
98.145,28.96,1,29
98.125,28.915,1,29
98.141,28.965,1,29
98.125,28.923,1,29
98.137,28.935,1,29
98.134,28.942,1,29
98.134,28.944,1,29
98.126,28.925,1,29
98.13,28.912,1,29
98.136,28.95,1,29
98.134,28.929,1,29
98.137,28.948,1,29
98.135,28.927,1,29
98.133,28.935,1,29
98.138,28.944,1,29
98.146,28.96,1,29
98.128,28.91,1,29
98.128,28.915,1,29
98.148,28.985,1,29
98.13,28.917,1,29
98.133,28.927,1,29
98.123,28.9,1,29
98.138,28.935,1,29
98.14,28.944,1,29
98.143,28.944,1,29
98.139,28.933,1,29
98.139,28.935,1,29
98.142,28.942,1,29
98.126,28.908,1,29
98.126,28.892,1,29
98.133,28.921,1,29
98.141,28.946,1,29
98.124,28.898,1,29
98.128,28.896,1,29
98.134,28.919,1,29
98.142,28.929,1,29
98.131,28.917,1,29
98.14,28.931,1,29
98.13,28.919,1,29
98.129,28.902,1,29
98.132,28.921,1,29
98.144,28.952,1,29
98.129,28.904,1,29
98.133,28.917,1,29
98.136,28.931,1,29
98.137,28.944,1,29
98.124,28.902,1,29
98.143,28.946,1,29
98.137,28.933,1,29
98.146,28.965,1,29
98.147,28.967,1,29
98.149,28.979,1,29
98.14,28.948,1,29
98.133,28.94,1,29
98.135,28.927,1,29
98.157,28.994,1,29
98.133,28.933,1,29
98.131,28.925,1,29
98.134,28.929,1,29
98.146,28.967,1,29
98.148,28.973,1,29
98.139,28.938,1,29
98.139,28.948,1,29
98.14,28.958,1,29
98.158,29,1,29
98.136,28.952,1,29
98.133,28.94,1,29
98.129,28.929,1,29
98.137,28.938,1,29
98.153,28.983,1,29
98.153,28.975,1,29
98.141,28.95,1,29
98.143,28.956,1,29
98.147,28.948,1,29
98.146,28.946,1,29
98.151,28.979,1,29
98.146,28.954,1,29
98.14,28.94,1,29
98.139,28.942,1,29
98.15,28.994,1,29
98.141,28.954,1,29
98.14,28.958,1,29
98.134,28.933,1,29
98.14,28.938,1,29
98.15,28.965,1,29
98.142,28.942,1,29
98.14,28.944,1,29
98.14,28.927,1,29
98.142,28.952,1,29
98.149,28.967,1,29
98.151,28.971,1,29
98.133,28.921,1,29
98.146,28.952,1,29
98.143,28.958,1,29
98.144,28.96,1,29
98.138,28.944,1,29
98.126,28.91,1,29
98.144,28.96,1,29
98.147,28.965,1,29
98.133,28.938,1,29
98.132,28.931,1,29
98.134,28.933,1,29
98.148,28.979,1,29
98.152,28.99,1,29
98.142,28.962,1,29
98.135,28.912,1,29
98.15,28.969,1,29
98.139,28.938,1,29
98.151,28.969,1,29
98.143,28.95,1,29
98.146,28.975,1,29
98.149,28.977,1,29
99.139,28.938,1,30
99.15,28.977,1,30
99.143,28.956,1,30
99.136,28.94,1,30
99.135,28.956,1,30
99.131,28.925,1,30
99.13,28.923,1,30
99.14,28.952,1,30
99.139,28.94,1,30
99.135,28.929,1,30
99.139,28.942,1,30
99.144,28.956,1,30
99.139,28.938,1,30
99.128,28.917,1,30
99.128,28.9,1,30
99.139,28.94,1,30
99.137,28.946,1,30
99.143,28.969,1,30
99.137,28.946,1,30
99.137,28.948,1,30
99.143,28.942,1,30
99.136,28.94,1,30
99.15,28.973,1,30
99.139,28.95,1,30
99.136,28.933,1,30
99.153,28.979,1,30
99.13,28.931,1,30
99.141,28.938,1,30
99.144,28.967,1,30
99.136,28.94,1,30
99.145,28.96,1,30
99.13,28.944,1,30
99.142,28.967,1,30
99.138,28.971,1,30
99.139,28.948,1,30
99.134,28.927,1,30
99.136,28.95,1,30
99.122,28.898,1,30
99.136,28.931,1,30
99.128,28.929,1,30
99.137,28.958,1,30
99.142,28.962,1,30
99.134,28.935,1,30
99.142,28.969,1,30
99.142,28.958,1,30
99.132,28.917,1,30
99.139,28.965,1,30
99.148,28.969,1,30
99.131,28.931,1,30
99.137,28.944,1,30
99.117,28.887,1,30
99.148,28.983,1,30
99.143,28.967,1,30
99.14,28.952,1,30
99.135,28.944,1,30
99.133,28.929,1,30
99.14,28.933,1,30
99.117,28.885,1,30
99.14,28.958,1,30
99.131,28.927,1,30
99.134,28.942,1,30
99.13,28.921,1,30
99.139,28.942,1,30
99.132,28.915,1,30
99.137,28.931,1,30
99.146,28.954,1,30
99.144,28.952,1,30
99.123,28.9,1,30
99.143,28.948,1,30
99.14,28.944,1,30
99.119,28.883,1,30
99.13,28.908,1,30
99.122,28.898,1,30
99.132,28.91,1,30
99.135,28.927,1,30
99.137,28.944,1,30
99.136,28.94,1,30
99.127,28.923,1,30
99.122,28.902,1,30
99.14,28.935,1,30
99.133,28.925,1,30
99.135,28.923,1,30
99.143,28.948,1,30
99.136,28.938,1,30
99.136,28.929,1,30
99.129,28.923,1,30
99.129,28.931,1,30
99.117,28.902,1,30
99.132,28.938,1,30
99.128,28.925,1,30
99.138,28.935,1,30
99.134,28.942,1,30
99.137,28.942,1,30
99.133,28.921,1,30
99.129,28.917,1,30
99.121,28.912,1,30
99.132,28.917,1,30
99.126,28.912,1,30
99.119,28.881,1,30
99.13,28.923,1,30
99.135,28.94,1,30
99.117,28.887,1,30
99.131,28.917,1,30
99.125,28.904,1,30
99.137,28.95,1,30
99.132,28.929,1,30
99.149,28.979,1,30
99.135,28.931,1,30
99.125,28.89,1,30
99.144,28.956,1,30
99.126,28.919,1,30
99.145,28.96,1,30
99.129,28.933,1,30
99.142,28.952,1,30
99.139,28.942,1,30
99.127,28.912,1,30
99.133,28.927,1,30
99.137,28.96,1,30
99.13,28.925,1,30
99.128,28.91,1,30
99.129,28.919,1,30
99.129,28.902,1,30
99.135,28.929,1,30
99.129,28.919,1,30
99.133,28.933,1,30
99.116,28.885,1,30
99.136,28.94,1,30
99.12,28.902,1,30
99.133,28.921,1,30
99.13,28.919,1,30
99.125,28.919,1,30
99.126,28.906,1,30
99.119,28.887,1,30
99.124,28.91,1,30
99.139,28.958,1,30
99.133,28.931,1,30
99.131,28.923,1,30
99.128,28.904,1,30
99.135,28.942,1,30
99.133,28.923,1,30
99.124,28.917,1,30
99.125,28.906,1,30
99.129,28.906,1,30
99.126,28.91,1,30
99.134,28.925,1,30
99.138,28.944,1,30
99.139,28.948,1,30
99.139,28.931,1,30
99.128,28.915,1,30
99.138,28.931,1,30
99.133,28.935,1,30
99.127,28.927,1,30
99.125,28.915,1,30
99.129,28.915,1,30
99.148,28.967,1,30
99.133,28.925,1,30
99.147,28.981,1,30
99.145,28.971,1,30
99.141,28.938,1,30
99.145,28.969,1,30
99.132,28.919,1,30
99.132,28.931,1,30
99.132,28.915,1,30
99.124,28.902,1,30
99.143,28.962,1,30
99.133,28.942,1,30
99.139,28.965,1,30
99.141,28.969,1,30
99.146,28.971,1,30
99.136,28.935,1,30
99.135,28.946,1,30
99.138,28.96,1,30
99.131,28.919,1,30
99.13,28.935,1,30
99.13,28.925,1,30
99.135,28.944,1,30
99.134,28.921,1,30
99.128,28.915,1,30
99.132,28.931,1,30
99.132,28.915,1,30
99.125,28.912,1,30
99.14,28.948,1,30
99.135,28.967,1,30
99.135,28.933,1,30
99.137,28.933,1,30
99.125,28.904,1,30
99.133,28.938,1,30
99.14,28.946,1,30
99.126,28.902,1,30
99.141,28.956,1,30
99.121,28.912,1,30
99.14,28.948,1,30
99.14,28.95,1,30
99.128,28.898,1,30
99.134,28.942,1,30
99.127,28.912,1,30
99.134,28.933,1,30
99.13,28.935,1,30
99.137,28.954,1,30
99.134,28.933,1,30
99.134,28.927,1,30
99.116,28.887,1,30
99.122,28.919,1,30
99.135,28.925,1,30
99.134,28.938,1,30
99.132,28.929,1,30
99.13,28.917,1,30
99.12,28.875,1,30
100.15,28.952,1,31
100.14,28.904,1,31
100.14,28.917,1,31
100.13,28.91,1,31
100.14,28.908,1,31
100.15,28.956,1,31
100.14,28.95,1,31
100.14,28.933,1,31
100.15,28.946,1,31
100.15,28.95,1,31
100.14,28.917,1,31
100.14,28.931,1,31
100.16,28.967,1,31
100.15,28.95,1,31
100.14,28.925,1,31
100.15,28.962,1,31
100.15,28.973,1,31
100.15,28.952,1,31
100.14,28.942,1,31
100.15,28.96,1,31
100.13,28.927,1,31
100.14,28.942,1,31
100.15,28.956,1,31
100.15,28.962,1,31
100.15,28.948,1,31
100.14,28.938,1,31
100.15,28.94,1,31
100.15,28.956,1,31
100.13,28.915,1,31
100.13,28.902,1,31
100.14,28.948,1,31
100.13,28.908,1,31
100.14,28.933,1,31
100.13,28.921,1,31
100.14,28.931,1,31
100.14,28.935,1,31
100.14,28.958,1,31
100.14,28.933,1,31
100.14,28.933,1,31
100.15,28.958,1,31
100.14,28.948,1,31
100.15,28.952,1,31
100.14,28.931,1,31
100.14,28.925,1,31
100.14,28.906,1,31
100.14,28.927,1,31
100.14,28.935,1,31
100.15,28.96,1,31
100.15,28.942,1,31
100.14,28.908,1,31
100.15,28.958,1,31
100.14,28.923,1,31
100.16,28.979,1,31
100.13,28.933,1,31
100.15,28.973,1,31
100.15,28.958,1,31
100.14,28.952,1,31
100.14,28.927,1,31
100.15,28.944,1,31
100.15,28.948,1,31
100.16,28.975,1,31
100.15,28.975,1,31
100.15,28.95,1,31
100.15,28.958,1,31
100.14,28.944,1,31
100.16,28.973,1,31
100.14,28.929,1,31
100.15,28.971,1,31
100.15,28.96,1,31
100.14,28.94,1,31
100.14,28.927,1,31
100.14,28.933,1,31
100.15,28.948,1,31
100.16,28.965,1,31
100.14,28.917,1,31
100.16,28.967,1,31
100.15,28.952,1,31
100.14,28.923,1,31
100.13,28.91,1,31
100.15,28.96,1,31
100.13,28.902,1,31
100.15,28.967,1,31
100.14,28.933,1,31
100.14,28.923,1,31
100.14,28.952,1,31
100.14,28.94,1,31
100.15,28.948,1,31
100.14,28.929,1,31
100.14,28.931,1,31
100.15,28.967,1,31
100.14,28.935,1,31
100.14,28.94,1,31
100.14,28.923,1,31
100.14,28.921,1,31
100.15,28.971,1,31
100.14,28.921,1,31
100.14,28.942,1,31
100.14,28.923,1,31
100.13,28.923,1,31
100.13,28.89,1,31
100.13,28.892,1,31
100.15,28.956,1,31
100.15,28.95,1,31
100.15,28.96,1,31
100.15,28.931,1,31
100.15,28.952,1,31
100.14,28.917,1,31
100.15,28.944,1,31
100.15,28.952,1,31
100.15,28.965,1,31
100.13,28.908,1,31
100.14,28.935,1,31
100.14,28.933,1,31
100.13,28.896,1,31
100.15,28.948,1,31
100.14,28.923,1,31
100.14,28.925,1,31
100.14,28.931,1,31
100.14,28.927,1,31
100.15,28.969,1,31
100.15,28.942,1,31
100.14,28.927,1,31
100.14,28.938,1,31
100.14,28.919,1,31
100.15,28.948,1,31
100.17,29.01,1,31
100.16,28.981,1,31
100.14,28.952,1,31
100.15,28.977,1,31
100.14,28.925,1,31
100.14,28.919,1,31
100.13,28.904,1,31
100.15,28.94,1,31
100.15,28.946,1,31
100.15,28.952,1,31
100.15,28.935,1,31
100.15,28.942,1,31
100.15,28.958,1,31
100.15,28.954,1,31
100.14,28.944,1,31
100.16,28.973,1,31
100.14,28.931,1,31
100.15,28.931,1,31
100.14,28.944,1,31
100.15,28.958,1,31
100.14,28.91,1,31
100.15,28.969,1,31
100.15,28.958,1,31
100.14,28.929,1,31
100.14,28.91,1,31
100.14,28.904,1,31
100.15,28.944,1,31
100.15,28.935,1,31
100.14,28.919,1,31
100.15,28.948,1,31
100.15,28.94,1,31
100.14,28.927,1,31
100.14,28.912,1,31
100.15,28.967,1,31
100.16,28.985,1,31
100.16,28.973,1,31
100.15,28.954,1,31
100.14,28.938,1,31
100.14,28.935,1,31
100.13,28.91,1,31
100.14,28.933,1,31
100.14,28.915,1,31
100.14,28.927,1,31
100.13,28.915,1,31
100.14,28.923,1,31
100.14,28.925,1,31
100.16,28.977,1,31
100.16,28.992,1,31
100.14,28.942,1,31
100.15,28.952,1,31
100.15,28.979,1,31
100.14,28.952,1,31
100.14,28.942,1,31
100.14,28.933,1,31
100.16,28.979,1,31
100.15,28.931,1,31
100.15,28.938,1,31
100.14,28.915,1,31
100.15,28.948,1,31
100.14,28.925,1,31
100.15,28.956,1,31
100.14,28.948,1,31
100.14,28.919,1,31
100.13,28.908,1,31
100.15,28.956,1,31
100.15,28.942,1,31
100.16,28.969,1,31
100.14,28.946,1,31
100.14,28.94,1,31
100.13,28.91,1,31
100.15,28.942,1,31
100.14,28.929,1,31
100.14,28.935,1,31
100.14,28.95,1,31
100.14,28.923,1,31
100.13,28.925,1,31
100.14,28.938,1,31
100.15,28.946,1,31
101.15,28.94,1,32
101.14,28.917,1,32
101.14,28.944,1,32
101.14,28.954,1,32
101.14,28.946,1,32
101.14,28.946,1,32
101.14,28.954,1,32
101.14,28.952,1,32
101.13,28.954,1,32
101.13,28.929,1,32
101.14,28.948,1,32
101.13,28.925,1,32
101.14,28.944,1,32
101.13,28.929,1,32
101.14,28.938,1,32
101.15,28.962,1,32
101.15,28.956,1,32
101.14,28.931,1,32
101.14,28.923,1,32
101.14,28.946,1,32
101.14,28.938,1,32
101.15,28.95,1,32
101.14,28.969,1,32
101.14,28.946,1,32
101.14,28.929,1,32
101.13,28.921,1,32
101.14,28.921,1,32
101.13,28.917,1,32
101.14,28.91,1,32
101.14,28.923,1,32
101.15,28.973,1,32
101.15,28.954,1,32
101.15,28.958,1,32
101.15,28.983,1,32
101.15,28.983,1,32
101.14,28.94,1,32
101.14,28.954,1,32
101.15,28.969,1,32
101.14,28.931,1,32
101.14,28.919,1,32
101.14,28.946,1,32
101.15,28.975,1,32
101.15,28.958,1,32
101.14,28.944,1,32
101.14,28.94,1,32
101.14,28.944,1,32
101.14,28.929,1,32
101.14,28.938,1,32
101.14,28.94,1,32
101.14,28.938,1,32
101.14,28.973,1,32
101.14,28.958,1,32
101.14,28.942,1,32
101.15,28.967,1,32
101.15,28.973,1,32
101.14,28.944,1,32
101.14,28.948,1,32
101.13,28.921,1,32
101.13,28.923,1,32
101.14,28.958,1,32
101.15,28.973,1,32
101.14,28.938,1,32
101.15,28.96,1,32
101.14,28.908,1,32
101.14,28.94,1,32
101.15,28.979,1,32
101.15,28.975,1,32
101.16,29,1,32
101.14,28.954,1,32
101.15,28.967,1,32
101.15,28.967,1,32
101.14,28.952,1,32
101.13,28.923,1,32
101.14,28.944,1,32
101.14,28.954,1,32
101.15,28.973,1,32
101.15,28.973,1,32
101.14,28.944,1,32
101.13,28.935,1,32
