87.202,27.796,1,18
87.19,27.767,1,18
87.196,27.777,1,18
87.195,27.773,1,18
87.196,27.785,1,18
87.198,27.792,1,18
87.192,27.769,1,18
87.195,27.777,1,18
87.191,27.76,1,18
87.198,27.802,1,18
87.192,27.779,1,18
87.186,27.746,1,18
87.188,27.744,1,18
87.194,27.785,1,18
87.193,27.769,1,18
87.18,27.731,1,18
87.199,27.8,1,18
87.185,27.737,1,18
87.195,27.783,1,18
87.188,27.76,1,18
87.193,27.787,1,18
87.196,27.794,1,18
87.183,27.733,1,18
87.196,27.777,1,18
87.191,27.771,1,18
87.197,27.781,1,18
87.19,27.787,1,18
87.198,27.798,1,18
87.193,27.804,1,18
87.194,27.779,1,18
87.187,27.765,1,18
87.195,27.794,1,18
87.187,27.765,1,18
87.19,27.769,1,18
87.185,27.756,1,18
87.188,27.781,1,18
87.189,27.765,1,18
87.179,27.727,1,18
87.179,27.727,1,18
87.184,27.76,1,18
87.185,27.748,1,18
87.193,27.767,1,18
87.184,27.723,1,18
87.202,27.8,1,18
87.192,27.773,1,18
87.191,27.783,1,18
87.2,27.796,1,18
87.195,27.767,1,18
87.181,27.744,1,18
87.193,27.773,1,18
87.198,27.781,1,18
87.191,27.75,1,18
87.193,27.771,1,18
87.187,27.748,1,18
87.199,27.792,1,18
87.194,27.762,1,18
87.198,27.773,1,18
87.205,27.802,1,18
87.196,27.771,1,18
87.197,27.787,1,18
87.19,27.775,1,18
87.193,27.767,1,18
87.203,27.79,1,18
87.197,27.796,1,18
87.189,27.769,1,18
87.2,27.792,1,18
87.193,27.765,1,18
87.183,27.762,1,18
87.197,27.787,1,18
87.199,27.794,1,18
87.187,27.742,1,18
87.191,27.771,1,18
87.192,27.777,1,18
87.189,27.773,1,18
87.189,27.754,1,18
87.198,27.777,1,18
87.193,27.767,1,18
87.19,27.773,1,18
87.187,27.76,1,18
87.193,27.781,1,18
87.181,27.752,1,18
87.186,27.762,1,18
87.195,27.79,1,18
87.184,27.752,1,18
87.196,27.769,1,18
87.196,27.794,1,18
87.202,27.804,1,18
87.194,27.777,1,18
87.195,27.79,1,18
87.192,27.777,1,18
87.195,27.785,1,18
87.196,27.796,1,18
87.186,27.729,1,18
87.185,27.742,1,18
87.194,27.767,1,18
87.192,27.767,1,18
87.197,27.792,1,18
87.192,27.769,1,18
87.191,27.769,1,18
87.187,27.754,1,18
87.192,27.767,1,18
87.195,27.787,1,18
87.186,27.767,1,18
87.198,27.79,1,18
87.194,27.783,1,18
87.192,27.783,1,18
87.181,27.74,1,18
87.199,27.792,1,18
87.192,27.762,1,18
87.192,27.765,1,18
87.18,27.737,1,18
87.193,27.773,1,18
87.192,27.781,1,18
87.187,27.737,1,18
87.196,27.785,1,18
87.193,27.785,1,18
87.19,27.777,1,18
87.193,27.783,1,18
87.187,27.769,1,18
87.183,27.74,1,18
87.191,27.771,1,18
87.197,27.785,1,18
87.194,27.773,1,18
87.196,27.79,1,18
87.199,27.794,1,18
87.196,27.781,1,18
87.19,27.754,1,18
87.192,27.765,1,18
87.188,27.771,1,18
87.197,27.787,1,18
87.194,27.781,1,18
87.195,27.783,1,18
87.203,27.794,1,18
87.184,27.746,1,18
87.187,27.758,1,18
87.193,27.769,1,18
87.196,27.785,1,18
87.203,27.81,1,18
87.193,27.767,1,18
87.197,27.783,1,18
87.192,27.748,1,18
87.195,27.781,1,18
87.188,27.737,1,18
87.195,27.771,1,18
87.196,27.777,1,18
88.21,27.8,1,19
88.214,27.802,1,19
88.215,27.804,1,19
88.214,27.806,1,19
88.198,27.752,1,19
88.21,27.8,1,19
88.2,27.777,1,19
88.217,27.819,1,19
88.213,27.792,1,19
88.211,27.79,1,19
88.215,27.8,1,19
88.211,27.794,1,19
88.211,27.796,1,19
88.211,27.808,1,19
88.213,27.785,1,19
88.206,27.777,1,19
88.209,27.798,1,19
88.202,27.754,1,19
88.208,27.794,1,19
88.225,27.833,1,19
88.21,27.804,1,19
88.213,27.796,1,19
88.202,27.767,1,19
88.209,27.796,1,19
88.208,27.785,1,19
88.205,27.775,1,19
88.216,27.821,1,19
88.211,27.81,1,19
88.224,27.842,1,19
88.206,27.792,1,19
88.203,27.785,1,19
88.208,27.783,1,19
88.218,27.831,1,19
88.204,27.785,1,19
88.21,27.792,1,19
88.209,27.779,1,19
88.212,27.802,1,19
88.202,27.775,1,19
88.21,27.796,1,19
88.215,27.817,1,19
88.206,27.781,1,19
88.203,27.785,1,19
88.2,27.779,1,19
88.207,27.79,1,19
88.208,27.796,1,19
88.207,27.787,1,19
88.204,27.765,1,19
88.208,27.802,1,19
88.218,27.817,1,19
88.211,27.796,1,19
88.209,27.792,1,19
88.2,27.762,1,19
88.214,27.785,1,19
88.204,27.767,1,19
88.213,27.804,1,19
88.22,27.837,1,19
88.213,27.806,1,19
88.22,27.829,1,19
88.211,27.804,1,19
88.213,27.81,1,19
88.213,27.806,1,19
88.206,27.792,1,19
88.212,27.806,1,19
88.221,27.844,1,19
88.203,27.771,1,19
88.204,27.758,1,19
88.208,27.785,1,19
88.209,27.787,1,19
88.213,27.798,1,19
88.205,27.775,1,19
88.219,27.802,1,19
88.216,27.81,1,19
88.213,27.813,1,19
88.211,27.798,1,19
88.211,27.802,1,19
88.215,27.806,1,19
88.208,27.804,1,19
88.217,27.819,1,19
88.213,27.808,1,19
88.21,27.792,1,19
88.206,27.777,1,19
88.201,27.756,1,19
88.22,27.819,1,19
88.212,27.804,1,19
88.214,27.794,1,19
88.209,27.779,1,19
88.204,27.777,1,19
88.218,27.804,1,19
88.21,27.783,1,19
88.212,27.779,1,19
88.213,27.798,1,19
88.217,27.806,1,19
88.212,27.802,1,19
88.201,27.771,1,19
88.208,27.783,1,19
88.212,27.794,1,19
88.213,27.8,1,19
88.204,27.769,1,19
88.202,27.762,1,19
88.216,27.794,1,19
88.206,27.779,1,19
88.212,27.796,1,19
88.206,27.777,1,19
88.213,27.804,1,19
88.207,27.754,1,19
88.211,27.79,1,19
88.2,27.752,1,19
88.209,27.775,1,19
88.208,27.771,1,19
88.197,27.748,1,19
88.211,27.781,1,19
88.219,27.827,1,19
88.208,27.783,1,19
88.205,27.75,1,19
88.204,27.758,1,19
88.216,27.802,1,19
88.213,27.806,1,19
88.211,27.785,1,19
88.221,27.821,1,19
88.216,27.815,1,19
88.22,27.825,1,19
88.204,27.773,1,19
88.211,27.79,1,19
88.216,27.804,1,19
88.215,27.794,1,19
88.218,27.815,1,19
88.205,27.779,1,19
88.208,27.777,1,19
88.212,27.796,1,19
88.213,27.796,1,19
88.208,27.787,1,19
88.199,27.756,1,19
88.209,27.777,1,19
88.212,27.777,1,19
88.213,27.813,1,19
88.208,27.785,1,19
88.215,27.819,1,19
88.201,27.775,1,19
88.213,27.798,1,19
88.211,27.787,1,19
88.207,27.769,1,19
88.223,27.84,1,19
88.216,27.802,1,19
88.217,27.81,1,19
88.208,27.777,1,19
88.21,27.8,1,19
88.224,27.833,1,19
88.217,27.802,1,19
88.217,27.813,1,19
88.214,27.806,1,19
88.22,27.833,1,19
88.213,27.804,1,19
88.223,27.84,1,19
88.214,27.802,1,19
88.221,27.831,1,19
88.209,27.794,1,19
88.213,27.794,1,19
88.215,27.815,1,19
88.215,27.808,1,19
88.211,27.796,1,19
88.227,27.84,1,19
88.222,27.81,1,19
88.22,27.835,1,19
88.214,27.79,1,19
88.214,27.785,1,19
88.209,27.787,1,19
88.219,27.813,1,19
88.215,27.806,1,19
88.208,27.767,1,19
88.213,27.808,1,19
88.215,27.8,1,19
88.209,27.783,1,19
88.207,27.79,1,19
88.21,27.79,1,19
88.219,27.827,1,19
88.216,27.81,1,19
88.215,27.821,1,19
88.211,27.806,1,19
88.215,27.833,1,19
88.222,27.831,1,19
88.207,27.783,1,19
88.206,27.779,1,19
88.215,27.817,1,19
88.211,27.802,1,19
88.195,27.735,1,19
88.206,27.777,1,19
88.204,27.785,1,19
88.208,27.779,1,19
88.217,27.817,1,19
88.219,27.842,1,19
88.209,27.794,1,19
88.208,27.81,1,19
88.214,27.817,1,19
88.21,27.823,1,19
88.209,27.813,1,19
88.205,27.781,1,19
88.204,27.773,1,19
88.201,27.785,1,19
89.209,27.827,1,20
89.211,27.829,1,20
89.21,27.813,1,20
89.208,27.806,1,20
89.203,27.794,1,20
89.213,27.835,1,20
89.208,27.804,1,20
89.206,27.804,1,20
89.197,27.771,1,20
89.203,27.808,1,20
89.199,27.794,1,20
89.201,27.783,1,20
89.206,27.804,1,20
89.214,27.81,1,20
89.213,27.831,1,20
89.203,27.796,1,20
89.196,27.777,1,20
89.208,27.817,1,20
89.209,27.813,1,20
89.202,27.79,1,20
89.209,27.802,1,20
89.204,27.802,1,20
89.211,27.833,1,20
89.203,27.787,1,20
89.205,27.81,1,20
89.197,27.775,1,20
89.211,27.825,1,20
89.205,27.794,1,20
89.197,27.787,1,20
89.211,27.827,1,20
89.204,27.813,1,20
89.212,27.84,1,20
89.21,27.84,1,20
89.21,27.835,1,20
89.215,27.844,1,20
89.206,27.81,1,20
89.202,27.804,1,20
89.211,27.81,1,20
89.208,27.81,1,20
89.203,27.792,1,20
89.207,27.802,1,20
89.202,27.781,1,20
89.199,27.765,1,20
89.213,27.835,1,20
89.22,27.85,1,20
89.215,27.84,1,20
89.216,27.825,1,20
89.21,27.808,1,20
89.21,27.823,1,20
89.207,27.813,1,20
89.198,27.777,1,20
89.204,27.798,1,20
89.211,27.819,1,20
89.211,27.823,1,20
89.203,27.792,1,20
89.213,27.821,1,20
89.203,27.798,1,20
89.21,27.813,1,20
89.192,27.762,1,20
89.204,27.785,1,20
89.205,27.794,1,20
89.216,27.833,1,20
89.203,27.794,1,20
89.204,27.808,1,20
89.217,27.831,1,20
89.223,27.85,1,20
89.199,27.792,1,20
89.208,27.81,1,20
89.21,27.827,1,20
89.209,27.813,1,20
89.206,27.806,1,20
89.201,27.779,1,20
89.207,27.815,1,20
89.206,27.819,1,20
89.205,27.802,1,20
89.206,27.79,1,20
89.211,27.804,1,20
89.212,27.825,1,20
89.208,27.821,1,20
89.203,27.798,1,20
89.211,27.829,1,20
89.217,27.831,1,20
89.217,27.831,1,20
89.215,27.825,1,20
89.22,27.833,1,20
89.217,27.842,1,20
89.218,27.837,1,20
89.215,27.833,1,20
89.215,27.817,1,20
89.212,27.813,1,20
89.214,27.837,1,20
89.206,27.808,1,20
89.198,27.773,1,20
89.208,27.813,1,20
89.202,27.792,1,20
89.209,27.808,1,20
89.211,27.821,1,20
89.206,27.806,1,20
89.193,27.754,1,20
89.215,27.825,1,20
89.2,27.798,1,20
89.219,27.848,1,20
89.213,27.835,1,20
89.216,27.844,1,20
89.213,27.823,1,20
89.206,27.813,1,20
89.212,27.813,1,20
89.215,27.825,1,20
89.208,27.802,1,20
89.205,27.804,1,20
89.215,27.802,1,20
89.204,27.796,1,20
89.207,27.81,1,20
89.218,27.837,1,20
89.217,27.84,1,20
89.211,27.813,1,20
89.209,27.817,1,20
89.211,27.81,1,20
89.21,27.821,1,20
89.215,27.833,1,20
89.208,27.815,1,20
89.215,27.833,1,20
89.202,27.773,1,20
89.205,27.804,1,20
89.211,27.821,1,20
89.212,27.827,1,20
89.203,27.783,1,20
89.204,27.783,1,20
89.209,27.815,1,20
89.208,27.8,1,20
89.21,27.815,1,20
89.213,27.817,1,20
89.204,27.798,1,20
89.2,27.785,1,20
89.216,27.831,1,20
89.207,27.806,1,20
89.207,27.81,1,20
89.214,27.833,1,20
89.21,27.817,1,20
89.207,27.817,1,20
89.215,27.821,1,20
89.207,27.802,1,20
89.213,27.835,1,20
89.207,27.81,1,20
89.207,27.798,1,20
89.203,27.8,1,20
89.209,27.808,1,20
89.209,27.821,1,20
89.208,27.804,1,20
89.207,27.821,1,20
89.209,27.819,1,20
89.214,27.827,1,20
89.202,27.792,1,20
89.208,27.819,1,20
89.208,27.798,1,20
89.198,27.787,1,20
89.211,27.823,1,20
89.21,27.813,1,20
89.205,27.792,1,20
89.216,27.827,1,20
89.193,27.767,1,20
89.198,27.785,1,20
89.21,27.804,1,20
89.201,27.792,1,20
89.202,27.79,1,20
89.19,27.76,1,20
89.203,27.783,1,20
89.199,27.773,1,20
89.205,27.802,1,20
89.205,27.8,1,20
89.214,27.827,1,20
89.215,27.84,1,20
89.212,27.827,1,20
89.207,27.819,1,20
89.205,27.813,1,20
89.215,27.844,1,20
89.208,27.821,1,20
89.209,27.806,1,20
89.206,27.796,1,20
89.212,27.808,1,20
89.21,27.802,1,20
89.206,27.802,1,20
89.211,27.804,1,20
89.223,27.852,1,20
89.216,27.821,1,20
89.199,27.785,1,20
89.209,27.804,1,20
89.2,27.802,1,20
89.208,27.806,1,20
89.203,27.808,1,20
89.213,27.835,1,20
89.199,27.798,1,20
89.207,27.808,1,20
89.21,27.827,1,20
89.204,27.804,1,20
90.212,27.827,1,21
90.218,27.837,1,21
90.206,27.813,1,21
90.207,27.808,1,21
90.22,27.85,1,21
90.216,27.835,1,21
90.222,27.852,1,21
90.217,27.85,1,21
90.211,27.81,1,21
90.208,27.798,1,21
90.215,27.833,1,21
90.21,27.808,1,21
90.2,27.783,1,21
90.219,27.829,1,21
90.215,27.827,1,21
90.215,27.821,1,21
90.213,27.823,1,21
90.209,27.813,1,21
90.213,27.817,1,21
90.21,27.813,1,21
90.217,27.842,1,21
90.205,27.798,1,21
90.215,27.829,1,21
90.219,27.844,1,21
90.22,27.835,1,21
90.2,27.777,1,21
90.214,27.835,1,21
90.225,27.862,1,21
90.213,27.813,1,21
90.217,27.844,1,21
90.215,27.819,1,21
90.216,27.833,1,21
90.216,27.842,1,21
90.218,27.842,1,21
90.219,27.827,1,21
90.211,27.819,1,21
90.214,27.823,1,21
90.209,27.802,1,21
90.214,27.815,1,21
90.219,27.84,1,21
90.206,27.813,1,21
90.21,27.825,1,21
90.205,27.802,1,21
90.211,27.823,1,21
90.21,27.819,1,21
90.217,27.842,1,21
90.21,27.81,1,21
90.217,27.837,1,21
90.208,27.808,1,21
90.215,27.825,1,21
90.216,27.829,1,21
90.207,27.806,1,21
90.216,27.827,1,21
90.213,27.829,1,21
90.218,27.837,1,21
90.211,27.833,1,21
90.209,27.81,1,21
90.219,27.84,1,21
90.211,27.81,1,21
90.212,27.831,1,21
90.215,27.848,1,21
90.213,27.829,1,21
90.219,27.848,1,21
90.214,27.817,1,21
90.21,27.81,1,21
90.214,27.823,1,21
90.206,27.81,1,21
90.211,27.817,1,21
90.211,27.813,1,21
90.216,27.825,1,21
90.21,27.808,1,21
90.207,27.804,1,21
90.222,27.842,1,21
90.22,27.848,1,21
90.211,27.804,1,21
90.216,27.829,1,21
90.204,27.798,1,21
90.214,27.831,1,21
90.215,27.833,1,21
90.213,27.829,1,21
90.207,27.817,1,21
90.223,27.865,1,21
90.217,27.84,1,21
90.212,27.813,1,21
90.204,27.806,1,21
90.212,27.825,1,21
90.207,27.794,1,21
90.217,27.833,1,21
90.211,27.817,1,21
90.212,27.81,1,21
90.205,27.8,1,21
90.209,27.813,1,21
90.205,27.798,1,21
90.216,27.833,1,21
90.206,27.783,1,21
90.212,27.829,1,21
90.222,27.85,1,21
90.214,27.833,1,21
90.215,27.825,1,21
90.198,27.785,1,21
90.214,27.819,1,21
90.218,27.813,1,21
90.215,27.813,1,21
90.216,27.835,1,21
90.22,27.835,1,21
90.222,27.848,1,21
90.218,27.817,1,21
90.209,27.806,1,21
90.213,27.815,1,21
90.204,27.785,1,21
90.211,27.813,1,21
90.216,27.835,1,21
90.223,27.871,1,21
90.217,27.844,1,21
90.211,27.823,1,21
90.207,27.798,1,21
90.21,27.823,1,21
90.201,27.8,1,21
90.209,27.815,1,21
90.195,27.796,1,21
90.207,27.81,1,21
90.213,27.829,1,21
90.211,27.813,1,21
90.213,27.819,1,21
90.213,27.81,1,21
90.21,27.819,1,21
90.198,27.792,1,21
90.212,27.817,1,21
90.205,27.771,1,21
90.215,27.823,1,21
90.215,27.821,1,21
90.207,27.79,1,21
90.208,27.813,1,21
90.204,27.796,1,21
90.206,27.8,1,21
90.205,27.792,1,21
90.2,27.775,1,21
90.202,27.777,1,21
90.208,27.81,1,21
90.213,27.825,1,21
90.206,27.792,1,21
90.208,27.813,1,21
90.208,27.823,1,21
90.213,27.821,1,21
90.213,27.831,1,21
90.204,27.796,1,21
90.212,27.817,1,21
90.221,27.835,1,21
90.213,27.821,1,21
90.213,27.815,1,21
90.203,27.783,1,21
90.211,27.802,1,21
90.214,27.821,1,21
90.215,27.829,1,21
90.213,27.827,1,21
90.202,27.794,1,21
90.214,27.821,1,21
90.205,27.79,1,21
90.213,27.821,1,21
90.211,27.815,1,21
90.215,27.819,1,21
90.217,27.831,1,21
90.211,27.819,1,21
90.212,27.823,1,21
90.208,27.81,1,21
90.22,27.856,1,21
90.217,27.829,1,21
90.214,27.823,1,21
90.219,27.835,1,21
90.211,27.821,1,21
90.204,27.804,1,21
90.204,27.796,1,21
90.214,27.831,1,21
90.208,27.825,1,21
90.201,27.81,1,21
90.216,27.846,1,21
90.208,27.817,1,21
90.209,27.835,1,21
90.207,27.813,1,21
90.2,27.781,1,21
90.215,27.827,1,21
90.214,27.823,1,21
90.216,27.835,1,21
90.211,27.819,1,21
90.212,27.817,1,21
90.212,27.829,1,21
90.21,27.829,1,21
90.213,27.821,1,21
90.204,27.806,1,21
90.22,27.837,1,21
90.221,27.862,1,21
90.21,27.831,1,21
90.214,27.835,1,21
90.222,27.844,1,21
90.22,27.837,1,21
90.21,27.829,1,21
90.208,27.806,1,21
90.219,27.837,1,21
90.213,27.825,1,21
90.211,27.825,1,21
90.212,27.821,1,21
90.215,27.835,1,21
91.21,27.827,1,22
91.219,27.867,1,22
91.215,27.856,1,22
91.206,27.825,1,22
91.213,27.835,1,22
91.219,27.85,1,22
91.212,27.825,1,22
91.204,27.81,1,22
91.215,27.837,1,22
91.206,27.837,1,22
91.216,27.86,1,22
91.215,27.858,1,22
91.213,27.842,1,22
91.217,27.865,1,22
91.208,27.829,1,22
91.218,27.867,1,22
91.213,27.854,1,22
91.214,27.867,1,22
91.211,27.84,1,22
91.209,27.842,1,22
91.206,27.825,1,22
91.211,27.844,1,22
91.214,27.858,1,22
91.209,27.819,1,22
91.207,27.827,1,22
91.214,27.856,1,22
91.214,27.852,1,22
91.203,27.819,1,22
91.214,27.858,1,22
91.206,27.829,1,22
91.207,27.842,1,22
91.204,27.829,1,22
91.216,27.862,1,22
91.22,27.879,1,22
91.213,27.865,1,22
91.223,27.881,1,22
91.22,27.879,1,22
91.216,27.871,1,22
91.213,27.848,1,22
91.207,27.825,1,22
91.211,27.84,1,22
91.21,27.844,1,22
91.21,27.844,1,22
91.218,27.887,1,22
91.211,27.865,1,22
91.216,27.852,1,22
91.216,27.862,1,22
91.213,27.865,1,22
91.218,27.873,1,22
91.221,27.881,1,22
91.214,27.854,1,22
91.214,27.871,1,22
91.213,27.848,1,22
91.213,27.865,1,22
91.216,27.856,1,22
91.213,27.854,1,22
91.213,27.848,1,22
91.218,27.869,1,22
91.212,27.856,1,22
91.218,27.885,1,22
91.206,27.827,1,22
91.207,27.833,1,22
91.196,27.796,1,22
91.212,27.852,1,22
91.209,27.854,1,22
91.212,27.858,1,22
91.212,27.846,1,22
91.211,27.862,1,22
91.205,27.837,1,22
91.207,27.846,1,22
91.221,27.885,1,22
91.195,27.808,1,22
91.201,27.823,1,22
91.21,27.84,1,22
91.216,27.858,1,22
91.215,27.869,1,22
91.217,27.875,1,22
91.206,27.837,1,22
91.2,27.819,1,22
91.205,27.846,1,22
91.213,27.869,1,22
91.206,27.844,1,22
91.208,27.842,1,22
91.217,27.873,1,22
91.216,27.854,1,22
91.206,27.844,1,22
91.211,27.844,1,22
91.205,27.829,1,22
91.214,27.86,1,22
91.213,27.867,1,22
91.202,27.827,1,22
91.216,27.873,1,22
91.22,27.883,1,22
91.212,27.84,1,22
91.21,27.844,1,22
91.209,27.84,1,22
91.213,27.831,1,22
91.213,27.856,1,22
91.212,27.85,1,22
91.208,27.842,1,22
91.213,27.846,1,22
91.215,27.858,1,22
91.214,27.842,1,22
91.202,27.817,1,22
91.212,27.858,1,22
91.204,27.827,1,22
91.21,27.846,1,22
91.209,27.844,1,22
91.216,27.858,1,22
91.219,27.869,1,22
91.215,27.856,1,22
91.214,27.858,1,22
91.212,27.85,1,22
91.209,27.844,1,22
91.206,27.835,1,22
91.212,27.846,1,22
91.206,27.833,1,22
91.211,27.846,1,22
91.209,27.837,1,22
91.207,27.833,1,22
91.221,27.887,1,22
91.212,27.852,1,22
91.209,27.831,1,22
91.21,27.858,1,22
91.215,27.862,1,22
91.216,27.865,1,22
91.214,27.85,1,22
91.214,27.862,1,22
91.21,27.844,1,22
91.216,27.871,1,22
91.214,27.846,1,22
91.229,27.906,1,22
91.206,27.815,1,22
91.21,27.829,1,22
91.205,27.813,1,22
91.203,27.825,1,22
91.204,27.817,1,22
91.211,27.842,1,22
91.209,27.833,1,22
91.211,27.844,1,22
91.213,27.854,1,22
91.199,27.804,1,22
91.204,27.829,1,22
91.206,27.842,1,22
91.211,27.833,1,22
91.214,27.844,1,22
91.205,27.827,1,22
91.204,27.823,1,22
91.211,27.854,1,22
91.216,27.858,1,22
91.215,27.86,1,22
91.209,27.848,1,22
91.213,27.85,1,22
91.208,27.842,1,22
91.207,27.84,1,22
91.217,27.865,1,22
91.208,27.84,1,22
91.208,27.831,1,22
91.204,27.827,1,22
91.208,27.827,1,22
91.207,27.837,1,22
91.215,27.842,1,22
91.215,27.856,1,22
91.219,27.883,1,22
91.22,27.881,1,22
91.216,27.873,1,22
91.217,27.85,1,22
91.217,27.865,1,22
91.214,27.865,1,22
91.209,27.84,1,22
91.212,27.85,1,22
91.209,27.829,1,22
91.204,27.837,1,22
91.213,27.858,1,22
91.205,27.831,1,22
91.205,27.829,1,22
91.211,27.835,1,22
91.215,27.848,1,22
91.212,27.848,1,22
91.206,27.819,1,22
91.213,27.848,1,22
91.211,27.837,1,22
91.216,27.858,1,22
91.214,27.856,1,22
91.215,27.854,1,22
91.202,27.815,1,22
91.212,27.84,1,22
91.209,27.829,1,22
91.212,27.862,1,22
91.214,27.862,1,22
91.208,27.844,1,22
91.215,27.869,1,22
91.211,27.856,1,22
91.214,27.862,1,22
91.216,27.871,1,22
91.208,27.846,1,22
91.212,27.848,1,22
91.214,27.848,1,22
92.209,27.835,1,23
92.211,27.831,1,23
92.212,27.842,1,23
92.211,27.827,1,23
92.211,27.852,1,23
92.218,27.873,1,23
92.218,27.875,1,23
92.213,27.842,1,23
92.213,27.84,1,23
92.222,27.871,1,23
92.214,27.854,1,23
92.217,27.844,1,23
92.217,27.867,1,23
92.215,27.844,1,23
92.212,27.829,1,23
92.218,27.856,1,23
92.212,27.844,1,23
92.216,27.862,1,23
92.21,27.844,1,23
92.204,27.84,1,23
92.208,27.825,1,23
92.216,27.844,1,23
92.212,27.837,1,23
92.225,27.877,1,23
92.215,27.842,1,23
92.221,27.865,1,23
92.215,27.852,1,23
92.223,27.865,1,23
92.212,27.837,1,23
92.215,27.865,1,23
92.222,27.86,1,23
92.208,27.835,1,23
92.217,27.856,1,23
92.209,27.825,1,23
92.212,27.854,1,23
92.212,27.848,1,23
92.222,27.879,1,23
92.21,27.829,1,23
92.217,27.865,1,23
92.219,27.867,1,23
92.224,27.865,1,23
92.218,27.856,1,23
92.221,27.867,1,23
92.211,27.852,1,23
92.222,27.858,1,23
92.215,27.852,1,23
92.219,27.835,1,23
92.221,27.862,1,23
92.218,27.862,1,23
92.216,27.854,1,23
92.217,27.852,1,23
92.211,27.854,1,23
92.216,27.858,1,23
92.214,27.85,1,23
92.214,27.852,1,23
92.212,27.858,1,23
92.211,27.846,1,23
92.214,27.85,1,23
92.211,27.844,1,23
92.211,27.825,1,23
92.211,27.844,1,23
92.208,27.821,1,23
92.208,27.821,1,23
92.215,27.856,1,23
92.21,27.852,1,23
92.205,27.842,1,23
92.208,27.848,1,23
92.204,27.831,1,23
92.205,27.84,1,23
92.205,27.831,1,23
92.211,27.842,1,23
92.203,27.837,1,23
92.216,27.846,1,23
92.214,27.844,1,23
92.213,27.84,1,23
92.207,27.833,1,23
92.207,27.854,1,23
92.217,27.879,1,23
92.207,27.837,1,23
92.202,27.823,1,23
92.21,27.837,1,23
92.197,27.798,1,23
92.201,27.815,1,23
92.216,27.858,1,23
92.196,27.808,1,23
92.208,27.846,1,23
92.211,27.833,1,23
92.213,27.844,1,23
92.215,27.858,1,23
92.203,27.84,1,23
92.21,27.844,1,23
92.216,27.877,1,23
92.211,27.858,1,23
92.213,27.865,1,23
92.203,27.831,1,23
92.214,27.842,1,23
92.209,27.84,1,23
92.215,27.877,1,23
92.213,27.854,1,23
92.216,27.867,1,23
92.201,27.819,1,23
92.219,27.869,1,23
92.209,27.844,1,23
92.222,27.869,1,23
92.218,27.865,1,23
92.216,27.867,1,23
92.211,27.86,1,23
92.214,27.862,1,23
92.209,27.844,1,23
92.215,27.85,1,23
92.205,27.835,1,23
92.201,27.813,1,23
92.213,27.844,1,23
92.211,27.852,1,23
92.216,27.873,1,23
92.205,27.827,1,23
92.218,27.865,1,23
92.21,27.852,1,23
92.211,27.856,1,23
92.212,27.852,1,23
92.214,27.867,1,23
92.213,27.871,1,23
92.218,27.867,1,23
92.206,27.842,1,23
92.212,27.858,1,23
92.211,27.846,1,23
92.216,27.862,1,23
92.206,27.827,1,23
92.225,27.896,1,23
92.216,27.86,1,23
92.207,27.827,1,23
92.211,27.833,1,23
92.214,27.85,1,23
92.215,27.867,1,23
92.203,27.808,1,23
92.216,27.846,1,23
92.213,27.85,1,23
92.208,27.823,1,23
92.211,27.842,1,23
92.214,27.86,1,23
92.212,27.858,1,23
92.221,27.871,1,23
92.215,27.86,1,23
92.225,27.871,1,23
92.22,27.887,1,23
92.219,27.858,1,23
92.219,27.856,1,23
92.221,27.862,1,23
92.213,27.858,1,23
92.21,27.85,1,23
92.214,27.846,1,23
92.21,27.846,1,23
92.219,27.865,1,23
92.214,27.858,1,23
92.213,27.858,1,23
92.215,27.871,1,23
92.217,27.871,1,23
92.199,27.806,1,23
92.216,27.856,1,23
92.22,27.862,1,23
92.218,27.858,1,23
92.211,27.842,1,23
92.215,27.856,1,23
92.22,27.881,1,23
92.214,27.856,1,23
92.22,27.869,1,23
92.214,27.867,1,23
92.21,27.85,1,23
92.221,27.877,1,23
92.211,27.844,1,23
92.208,27.827,1,23
92.212,27.844,1,23
92.209,27.837,1,23
92.209,27.84,1,23
92.213,27.856,1,23
92.211,27.852,1,23
92.217,27.848,1,23
92.228,27.894,1,23
92.215,27.852,1,23
92.218,27.865,1,23
92.22,27.879,1,23
92.216,27.858,1,23
92.206,27.815,1,23
92.207,27.825,1,23
92.218,27.869,1,23
92.214,27.846,1,23
92.216,27.858,1,23
92.212,27.837,1,23
92.221,27.879,1,23
92.196,27.794,1,23
92.212,27.848,1,23
92.213,27.856,1,23
92.208,27.842,1,23
92.209,27.821,1,23
92.215,27.854,1,23
93.218,27.846,1,24
93.216,27.842,1,24
93.217,27.852,1,24
93.212,27.84,1,24
93.223,27.871,1,24
93.215,27.86,1,24
93.21,27.846,1,24
93.223,27.871,1,24
93.217,27.86,1,24
93.215,27.846,1,24
93.217,27.873,1,24
93.223,27.867,1,24
93.22,27.858,1,24
93.218,27.854,1,24
93.222,27.881,1,24
93.217,27.856,1,24
93.218,27.856,1,24
93.21,27.842,1,24
93.214,27.846,1,24
93.216,27.846,1,24
93.229,27.887,1,24
93.226,27.883,1,24
93.219,27.865,1,24
93.22,27.856,1,24
93.22,27.86,1,24
93.216,27.85,1,24
93.212,27.831,1,24
93.216,27.858,1,24
93.214,27.827,1,24
93.217,27.848,1,24
93.219,27.862,1,24
93.218,27.852,1,24
93.222,27.875,1,24
